"timestamp","ISWR","P","RH","TA","VW"
"2024-07-27 01:00:00",261.520547945205,84581.4095479452,0.769794520547945,14.2990410958905,2.35068493150685
"2024-07-27 02:00:00",261.520547945205,84579.5565342466,0.768301369863014,14.3195890410959,2.35479452054795
"2024-07-27 03:00:00",261.520547945205,84577.8252328767,0.76641095890411,14.3401369863014,2.34383561643836
"2024-07-27 04:00:00",261.520547945205,84576.8350958904,0.763958904109589,14.3667123287672,2.33150684931507
"2024-07-27 05:00:00",261.520547945205,84576.4480410959,0.761547945205479,14.3934246575343,2.33972602739726
"2024-07-27 06:00:00",261.520547945205,84576.4792054795,0.758506849315069,14.4341095890411,2.33424657534247
"2024-07-27 07:00:00",263.301369863014,84577.098520548,0.754917808219178,14.5009589041096,2.32328767123288
"2024-07-27 08:00:00",266.835616438356,84578.1066712329,0.751013698630137,14.5957534246576,2.3027397260274
"2024-07-27 09:00:00",271.630136986301,84578.7630410959,0.745506849315068,14.7271232876712,2.28493150684932
"2024-07-27 10:00:00",276.753424657534,84579.6115342466,0.740013698630137,14.8664383561644,2.24383561643836
"2024-07-27 11:00:00",277.082191780822,84580.3945479452,0.734260273972603,15.0028767123288,2.23013698630137
"2024-07-27 12:00:00",274.739726027397,84581.8553013699,0.73,15.1179452054795,2.21780821917808
"2024-07-27 13:00:00",274.986301369863,84583.4626986301,0.728424657534247,15.2171232876713,2.2013698630137
"2024-07-27 14:00:00",275.835616438356,84585.5170136986,0.721,15.4386301369863,2.16164383561644
"2024-07-27 15:00:00",276.821917808219,84587.7935890411,0.712808219178082,15.6769863013699,2.12328767123288
"2024-07-27 16:00:00",275.630136986301,84590.0911917808,0.706794520547945,15.8378082191781,2.10958904109589
"2024-07-27 17:00:00",277.506849315069,84592.5210547945,0.701917808219178,15.9795890410959,2.0972602739726
"2024-07-27 18:00:00",273.986301369863,84595.5874931507,0.694890410958904,16.1839726027397,2.07808219178082
"2024-07-27 19:00:00",273.315068493151,84598.8022876712,0.689506849315069,16.3491780821918,2.0986301369863
"2024-07-27 20:00:00",273.890410958904,84602.6157808219,0.685191780821918,16.5171232876713,2.10684931506849
"2024-07-27 21:00:00",273.369863013699,84606.8533835616,0.680630136986301,16.7095890410959,2.07123287671233
"2024-07-27 22:00:00",273.369863013699,84610.6694794521,0.676972602739726,16.894794520548,2.03972602739726
