"timestamp","ISWR","P","RH","TA","VW"
"2024-09-05 12:00:00",132.972602739726,79001.6905616438,0.730068493150685,12.2,1.37123287671233
"2024-09-05 13:00:00",127.671232876712,78993.0527534247,0.730328767123288,12.1702739726028,1.37945205479452
"2024-09-05 14:00:00",123.493150684932,78984.797479452,0.730876712328767,12.135890410959,1.4013698630137
"2024-09-05 15:00:00",121.780821917808,78976.9983013699,0.731068493150685,12.1020547945205,1.41506849315068
"2024-09-05 16:00:00",121.739726027397,78969.0501506849,0.728986301369863,12.1080821917809,1.4
"2024-09-05 17:00:00",117.876712328767,78961.6752876712,0.728465753424658,12.0887671232877,1.40547945205479
"2024-09-05 18:00:00",114.082191780822,78954.2361780822,0.731027397260274,12.0349315068493,1.41917808219178
"2024-09-05 19:00:00",113.630136986301,78946.3367260274,0.733027397260274,11.9771232876712,1.42739726027397
"2024-09-05 20:00:00",112.369863013699,78938.5537123288,0.733575342465753,11.938493150685,1.44246575342466
"2024-09-05 21:00:00",112.369863013699,78930.8527534247,0.734904109589041,11.902602739726,1.44246575342466
"2024-09-05 22:00:00",112.369863013699,78922.8817260274,0.736027397260274,11.8719178082192,1.44246575342466
"2024-09-05 23:00:00",112.369863013699,78914.8838493151,0.73727397260274,11.8415068493151,1.44931506849315
"2024-09-06 00:00:00",112.369863013699,78906.9408356164,0.73858904109589,11.8121917808219,1.45479452054795
"2024-09-06 01:00:00",112.369863013699,78899.0484383562,0.739835616438356,11.7864383561644,1.45205479452055
"2024-09-06 02:00:00",112.369863013699,78891.2831643836,0.741260273972603,11.7627397260274,1.44931506849315
"2024-09-06 03:00:00",112.369863013699,78883.007,0.742452054794521,11.7426027397261,1.44931506849315
"2024-09-06 04:00:00",112.369863013699,78874.6616575342,0.743904109589041,11.7179452054795,1.44246575342466
"2024-09-06 05:00:00",112.369863013699,78866.4729589041,0.74558904109589,11.6893150684932,1.44109589041096
"2024-09-06 06:00:00",112.369863013699,78858.5876164384,0.747123287671233,11.6650684931507,1.43013698630137
"2024-09-06 07:00:00",112.493150684932,78850.8588493151,0.748424657534247,11.6482191780822,1.42876712328767
"2024-09-06 08:00:00",114.821917808219,78843.226520548,0.749356164383562,11.6431506849315,1.41780821917808
"2024-09-06 09:00:00",116.698630136986,78835.521109589,0.750246575342466,11.6327397260274,1.41780821917808
"2024-09-06 10:00:00",118.205479452055,78827.657,0.750876712328767,11.6175342465754,1.42465753424658
"2024-09-06 11:00:00",117.178082191781,78820.0906986301,0.751232876712329,11.6042465753425,1.43287671232877
"2024-09-06 12:00:00",118.835616438356,78812.4659041096,0.750958904109589,11.6060273972603,1.44246575342466
"2024-09-06 13:00:00",122.630136986301,78805.2751506849,0.750657534246575,11.6067123287671,1.43698630136986
"2024-09-06 14:00:00",127.246575342466,78798.4004246575,0.749739726027397,11.6202739726028,1.43835616438356
"2024-09-06 15:00:00",130.219178082192,78791.6167945206,0.749301369863014,11.6280821917808,1.46027397260274
"2024-09-06 16:00:00",129.616438356164,78785.6026164384,0.749027397260274,11.6169863013699,1.48219178082192
"2024-09-06 17:00:00",128.452054794521,78780.0702876712,0.748684931506849,11.6035616438356,1.5
"2024-09-06 18:00:00",127.958904109589,78775.052890411,0.749054794520548,11.5813698630137,1.51917808219178
"2024-09-06 19:00:00",128.095890410959,78770.5233013699,0.749575342465753,11.5550684931507,1.51917808219178
"2024-09-06 20:00:00",126.986301369863,78766.5874109589,0.749739726027397,11.532191780822,1.52739726027397
"2024-09-06 21:00:00",126.986301369863,78762.2650821918,0.750109589041096,11.5053424657535,1.52876712328767
"2024-09-06 22:00:00",126.986301369863,78757.8554246575,0.750493150684931,11.4776712328767,1.53287671232877
"2024-09-06 23:00:00",126.986301369863,78753.7231643836,0.750931506849315,11.4469863013699,1.53424657534247
"2024-09-07 00:00:00",126.986301369863,78750.1122054795,0.751095890410959,11.4164383561644,1.53424657534247
"2024-09-07 01:00:00",126.986301369863,78746.9477534247,0.751301369863014,11.3897260273973,1.53561643835616
"2024-09-07 02:00:00",126.986301369863,78743.9954931507,0.751739726027397,11.3608219178083,1.53698630136986
"2024-09-07 03:00:00",126.986301369863,78741.2830958904,0.752369863013699,11.3301369863014,1.54246575342466
"2024-09-07 04:00:00",126.986301369863,78738.7774109589,0.753054794520548,11.2983561643836,1.54520547945205
"2024-09-07 05:00:00",126.986301369863,78736.3908356164,0.753561643835616,11.2671232876713,1.54246575342466
"2024-09-07 06:00:00",126.986301369863,78734.2794657534,0.752986301369863,11.2467123287672,1.54657534246575
"2024-09-07 07:00:00",127.082191780822,78732.4284383562,0.751821917808219,11.2441095890411,1.54520547945205
"2024-09-07 08:00:00",129.41095890411,78730.702890411,0.751438356164384,11.2365753424658,1.55479452054795
"2024-09-07 09:00:00",132.287671232877,78729.0033013699,0.750876712328767,11.2328767123288,1.56849315068493
"2024-09-07 10:00:00",136.534246575342,78727.142890411,0.749890410958904,11.2360273972603,1.58356164383562
"2024-09-07 11:00:00",143.150684931507,78725.2251506849,0.747958904109589,11.2634246575342,1.5986301369863
"2024-09-07 12:00:00",151.876712328767,78723.7343287671,0.74558904109589,11.3064383561644,1.61917808219178
"2024-09-07 13:00:00",159.561643835616,78722.6178219178,0.742849315068493,11.3520547945205,1.64383561643836
"2024-09-07 14:00:00",165.054794520548,78721.9681643836,0.739630136986301,11.3957534246575,1.68219178082192
"2024-09-07 15:00:00",167.191780821918,78721.5225479452,0.735712328767123,11.4343835616439,1.71506849315068
"2024-09-07 16:00:00",168.945205479452,78721.8776164384,0.73227397260274,11.4617808219178,1.74383561643836
"2024-09-07 17:00:00",167.575342465753,78722.9677534247,0.728986301369863,11.4787671232877,1.77397260273973
"2024-09-07 18:00:00",168.27397260274,78724.2559726027,0.725972602739726,11.4894520547945,1.80684931506849
"2024-09-07 19:00:00",168.41095890411,78726.0832328767,0.723150684931507,11.4986301369863,1.82465753424658
"2024-09-07 20:00:00",167.027397260274,78728.7331643836,0.72054794520548,11.5060273972603,1.85616438356164
"2024-09-07 21:00:00",167.027397260274,78731.0152191781,0.71813698630137,11.5094520547946,1.86301369863014
"2024-09-07 22:00:00",167.027397260274,78733.6970684931,0.716232876712329,11.5146575342466,1.87534246575342
"2024-09-07 23:00:00",167.027397260274,78737.3807671233,0.714602739726027,11.5198630136986,1.87671232876712
"2024-09-08 00:00:00",167.027397260274,78741.1243972603,0.713068493150685,11.5239726027397,1.87397260273973
"2024-09-08 01:00:00",167.027397260274,78745.3361780822,0.711767123287671,11.5271232876713,1.86849315068493
"2024-09-08 02:00:00",167.027397260274,78750.1496027397,0.710342465753425,11.5349315068493,1.87397260273973
"2024-09-08 03:00:00",167.027397260274,78754.8728219178,0.709027397260274,11.5423287671233,1.86712328767123
"2024-09-08 04:00:00",167.027397260274,78759.8867260274,0.707945205479452,11.553698630137,1.84657534246575
"2024-09-08 05:00:00",167.027397260274,78765.5330273973,0.707904109589041,11.5545205479452,1.82465753424658
"2024-09-08 06:00:00",167.027397260274,78771.0714520548,0.708246575342466,11.5530136986301,1.8041095890411
"2024-09-08 07:00:00",167.109589041096,78776.8573424658,0.708684931506849,11.5553424657534,1.78219178082192
"2024-09-08 08:00:00",167.794520547945,78782.5454246575,0.709219178082192,11.5586301369863,1.76986301369863
"2024-09-08 09:00:00",165.835616438356,78788.9979589041,0.71086301369863,11.5453424657534,1.75205479452055
"2024-09-08 10:00:00",164.356164383562,78795.5952876712,0.714068493150685,11.5201369863014,1.74657534246575
"2024-09-08 11:00:00",163.630136986301,78801.7554246575,0.717616438356164,11.4902739726028,1.72739726027397
"2024-09-08 12:00:00",163.739726027397,78806.3539178082,0.720315068493151,11.4657534246576,1.7
"2024-09-08 13:00:00",161.86301369863,78810.403369863,0.723684931506849,11.4406849315069,1.67671232876712
"2024-09-08 14:00:00",159.630136986301,78814.0078219178,0.728,11.4019178082192,1.67260273972603
"2024-09-08 15:00:00",159.493150684931,78815.7964520548,0.732082191780822,11.3680821917808,1.66575342465753
"2024-09-08 16:00:00",159.027397260274,78817.2033013699,0.735342465753425,11.3423287671233,1.65068493150685
"2024-09-08 17:00:00",158.72602739726,78817.5749452055,0.73813698630137,11.316301369863,1.64383561643836
"2024-09-08 18:00:00",158.575342465753,78817.1843287671,0.739602739726027,11.3013698630137,1.64246575342466
"2024-09-08 19:00:00",159.328767123288,78816.857890411,0.73986301369863,11.2938356164384,1.63835616438356
"2024-09-08 20:00:00",157.986301369863,78816.3685068493,0.74058904109589,11.2867123287671,1.63561643835616
"2024-09-08 21:00:00",157.986301369863,78814.4904931507,0.741643835616438,11.2741095890411,1.63150684931507
"2024-09-08 22:00:00",157.986301369863,78811.8541232877,0.742821917808219,11.2605479452055,1.62739726027397
"2024-09-08 23:00:00",157.986301369863,78808.6776849315,0.744698630136986,11.2397260273973,1.62191780821918
"2024-09-09 00:00:00",157.986301369863,78804.3455616438,0.746561643835616,11.2198630136987,1.62054794520548
"2024-09-09 01:00:00",157.986301369863,78799.6487123288,0.748479452054794,11.1975342465753,1.64109589041096
"2024-09-09 02:00:00",157.986301369863,78794.3704931507,0.750287671232877,11.1612328767123,1.66849315068493
"2024-09-09 03:00:00",157.986301369863,78789.5098082192,0.751602739726027,11.1146575342466,1.67945205479452
"2024-09-09 04:00:00",157.986301369863,78783.9202191781,0.753191780821918,11.0598630136986,1.6972602739726
"2024-09-09 05:00:00",157.986301369863,78778.8045342466,0.754890410958904,11.003698630137,1.72602739726027
"2024-09-09 06:00:00",157.986301369863,78773.8570684931,0.756397260273973,10.9461643835617,1.73287671232877
