"timestamp","ISWR","P","RH","TA","VW"
"2024-08-09 07:00:00",232.712328767123,75472.7272876712,0.791479452054795,11.1046575342466,1.16575342465753
"2024-08-09 08:00:00",235.438356164384,75478.0811917808,0.792315068493151,11.0987671232877,1.17534246575342
"2024-08-09 09:00:00",238.13698630137,75483.7885205479,0.793191780821918,11.0846575342466,1.17671232876712
"2024-08-09 10:00:00",240.301369863014,75489.8296849315,0.794287671232877,11.0654794520548,1.17671232876712
"2024-08-09 11:00:00",242.232876712329,75495.940369863,0.795328767123288,11.0431506849315,1.18219178082192
"2024-08-09 12:00:00",243.520547945205,75502.108109589,0.796616438356164,11.0230136986302,1.19041095890411
"2024-08-09 13:00:00",240.958904109589,75508.4420136986,0.797904109589041,11.007397260274,1.18630136986301
"2024-08-09 14:00:00",238.205479452055,75515.0476986301,0.799068493150685,10.9902739726028,1.17945205479452
"2024-08-09 15:00:00",234.534246575342,75521.6868082192,0.800397260273973,10.9704109589042,1.18219178082192
"2024-08-09 16:00:00",232.438356164384,75528.6950273973,0.801958904109589,10.9505479452055,1.18356164383562
"2024-08-09 17:00:00",229.123287671233,75536.0066712329,0.803561643835616,10.9265753424658,1.17397260273973
"2024-08-09 18:00:00",226.027397260274,75543.4530410959,0.804301369863014,10.9065753424658,1.17260273972603
"2024-08-09 19:00:00",223.780821917808,75550.9620821918,0.804095890410959,10.8924657534247,1.16164383561644
"2024-08-09 20:00:00",224.068493150685,75558.3819452055,0.803671232876712,10.8815068493151,1.14794520547945
"2024-08-09 21:00:00",223.616438356164,75566.2794109589,0.803424657534247,10.8735616438356,1.13698630136986
"2024-08-09 22:00:00",223.616438356164,75574.0619452055,0.803684931506849,10.8627397260274,1.13835616438356
"2024-08-09 23:00:00",223.616438356164,75581.7141369863,0.804150684931507,10.8517808219178,1.14109589041096
"2024-08-10 00:00:00",223.616438356164,75589.4037260274,0.804575342465753,10.8413698630137,1.13150684931507
