"timestamp","ISWR","P","RH","TA","VW"
"2024-08-25 08:00:00",242.013698630137,78992.8433835616,0.693794520547945,14.3668493150685,1.46164383561644
"2024-08-25 09:00:00",241.575342465753,78997.2787945205,0.697369863013699,14.3617808219178,1.44794520547945
"2024-08-25 10:00:00",237.890410958904,79001.8879726027,0.701904109589041,14.3220547945206,1.45205479452055
"2024-08-25 11:00:00",232.534246575342,79006.3240684932,0.707246575342466,14.2583561643836,1.44383561643836
"2024-08-25 12:00:00",225.219178082192,79010.6342739726,0.712986301369863,14.1678082191781,1.45890410958904
"2024-08-25 13:00:00",216.109589041096,79015.4230410959,0.718205479452055,14.0635616438356,1.46986301369863
"2024-08-25 14:00:00",209.712328767123,79019.9127671233,0.723232876712329,13.9668493150685,1.46712328767123
"2024-08-25 15:00:00",206.698630136986,79024.1575616438,0.727890410958904,13.8857534246575,1.48219178082192
"2024-08-25 16:00:00",203.082191780822,79028.4839315069,0.731890410958904,13.8071232876712,1.49041095890411
"2024-08-25 17:00:00",198.958904109589,79032.5463287671,0.735260273972603,13.7295890410959,1.4958904109589
"2024-08-25 18:00:00",195.657534246575,79036.3496164384,0.737698630136986,13.6568493150685,1.4972602739726
"2024-08-25 19:00:00",193.808219178082,79040.3970136986,0.740178082191781,13.5812328767124,1.5027397260274
"2024-08-25 20:00:00",193.356164383562,79044.2989315069,0.742438356164384,13.5127397260274,1.5041095890411
"2024-08-25 21:00:00",193.356164383562,79048.1651643836,0.744465753424657,13.4572602739726,1.51232876712329
"2024-08-25 22:00:00",193.356164383562,79051.3743424658,0.746534246575342,13.4042465753425,1.50821917808219
"2024-08-25 23:00:00",193.356164383562,79054.1318082192,0.748301369863014,13.3591780821918,1.4958904109589
"2024-08-26 00:00:00",193.356164383562,79056.3833150685,0.750041095890411,13.3187671232877,1.48630136986301
"2024-08-26 01:00:00",193.356164383562,79058.1156438356,0.751753424657534,13.2804109589042,1.47945205479452
"2024-08-26 02:00:00",193.356164383562,79059.7280410959,0.753383561643836,13.2456164383562,1.47260273972603
"2024-08-26 03:00:00",193.356164383562,79061.0791369863,0.756123287671233,13.2001369863014,1.47123287671233
"2024-08-26 04:00:00",193.356164383562,79062.982630137,0.758931506849315,13.1532876712329,1.47945205479452
"2024-08-26 05:00:00",193.356164383562,79065.1030410959,0.759383561643836,13.1212328767123,1.5027397260274
"2024-08-26 06:00:00",193.356164383562,79066.360369863,0.758753424657534,13.0976712328767,1.52054794520548
"2024-08-26 07:00:00",193.452054794521,79067.5090684931,0.757808219178082,13.0778082191781,1.51643835616438
"2024-08-26 08:00:00",193.315068493151,79069.0076986301,0.759068493150685,13.0304109589042,1.51095890410959
"2024-08-26 09:00:00",192.452054794521,79070.2798219178,0.760369863013699,12.9712328767123,1.51643835616438
"2024-08-26 10:00:00",194.054794520548,79071.8554383562,0.763013698630137,12.902191780822,1.51917808219178
"2024-08-26 11:00:00",191.904109589041,79072.8672191781,0.766027397260274,12.8267123287671,1.52191780821918
"2024-08-26 12:00:00",189.616438356164,79074.0157123288,0.768890410958904,12.7498630136986,1.51643835616438
"2024-08-26 13:00:00",187,79075.2170136986,0.772986301369863,12.662602739726,1.51643835616438
"2024-08-26 14:00:00",184.082191780822,79076.1496164384,0.776424657534247,12.5812328767124,1.51506849315068
"2024-08-26 15:00:00",184.219178082192,79076.8705068493,0.779164383561644,12.5031506849315,1.51506849315069
"2024-08-26 16:00:00",181.054794520548,79077.4397534247,0.78158904109589,12.4224657534247,1.52465753424658
"2024-08-26 17:00:00",177.986301369863,79078.0048219178,0.784945205479452,12.3389041095891,1.51369863013699
"2024-08-26 18:00:00",174.657534246575,79078.399,0.788945205479452,12.2423287671233,1.5041095890411
"2024-08-26 19:00:00",172.397260273973,79078.922630137,0.793178082191781,12.1364383561644,1.49178082191781
"2024-08-26 20:00:00",171.958904109589,79079.7105753425,0.796671232876712,12.0431506849315,1.48082191780822
"2024-08-26 21:00:00",171.958904109589,79080.1705068493,0.799438356164384,11.9576712328767,1.48356164383562
"2024-08-26 22:00:00",171.958904109589,79080.2061232877,0.801904109589041,11.8821917808219,1.48219178082192
"2024-08-26 23:00:00",171.958904109589,79080.3236575342,0.804835616438356,11.8080821917808,1.46849315068493
"2024-08-27 00:00:00",171.958904109589,79080.4065342466,0.807506849315069,11.7409589041096,1.46301369863014
"2024-08-27 01:00:00",171.958904109589,79080.1000273973,0.810328767123288,11.6724657534247,1.46027397260274
"2024-08-27 02:00:00",171.958904109589,79079.8161917808,0.812602739726027,11.6135616438356,1.45479452054795
"2024-08-27 03:00:00",171.958904109589,79079.3863972603,0.81327397260274,11.5765753424658,1.45616438356164
"2024-08-27 04:00:00",171.958904109589,79078.9884520548,0.81258904109589,11.5541095890411,1.46164383561644
"2024-08-27 05:00:00",171.958904109589,79078.9020821918,0.812150684931507,11.5249315068493,1.46027397260274
"2024-08-27 06:00:00",171.958904109589,79079.2329041096,0.81141095890411,11.5035616438357,1.46575342465753
"2024-08-27 07:00:00",172.424657534247,79079.3059178082,0.810369863013699,11.4946575342466,1.46301369863014
"2024-08-27 08:00:00",174.849315068493,79079.6971506849,0.810041095890411,11.4830136986301,1.45479452054795
"2024-08-27 09:00:00",177.630136986301,79080.2386575343,0.808698630136986,11.4819178082192,1.45479452054795
"2024-08-27 10:00:00",180.123287671233,79081.0201643836,0.807356164383562,11.4791780821918,1.44657534246575
"2024-08-27 11:00:00",181.657534246575,79081.4959863014,0.806342465753425,11.4717808219178,1.43424657534247
"2024-08-27 12:00:00",183.547945205479,79082.1063287671,0.805958904109589,11.4624657534247,1.41232876712329
"2024-08-27 13:00:00",185.095890410959,79082.7515342466,0.805849315068493,11.4442465753425,1.3986301369863
"2024-08-27 14:00:00",188.315068493151,79082.992630137,0.805808219178082,11.4209589041096,1.38356164383562
"2024-08-27 15:00:00",190.424657534247,79083.1495479452,0.806849315068493,11.3868493150685,1.38219178082192
"2024-08-27 16:00:00",186.561643835616,79083.2709178082,0.808164383561644,11.3469863013699,1.36986301369863
"2024-08-27 17:00:00",181.671232876712,79083.8339315068,0.809534246575342,11.3034246575343,1.33835616438356
"2024-08-27 18:00:00",177.712328767123,79085.3940684932,0.813575342465753,11.204794520548,1.33972602739726
"2024-08-27 19:00:00",175.232876712329,79087.3753013699,0.817986301369863,11.1098630136987,1.34383561643836
"2024-08-27 20:00:00",174.808219178082,79089.7475616438,0.821164383561644,11.0384931506849,1.34931506849315
"2024-08-27 21:00:00",174.808219178082,79092.351260274,0.823520547945205,10.9872602739727,1.33972602739726
"2024-08-27 22:00:00",174.808219178082,79094.3493424657,0.82572602739726,10.9419178082192,1.33424657534247
"2024-08-27 23:00:00",174.808219178082,79096.306739726,0.827054794520548,10.907397260274,1.31780821917808
"2024-08-28 00:00:00",174.808219178082,79098.1316027397,0.827808219178082,10.881095890411,1.30684931506849
"2024-08-28 01:00:00",174.808219178082,79100.0636575343,0.828205479452055,10.8649315068494,1.29041095890411
"2024-08-28 02:00:00",174.808219178082,79101.8158493151,0.828315068493151,10.852191780822,1.28767123287671
"2024-08-28 03:00:00",174.808219178082,79103.314,0.827972602739726,10.8415068493151,1.28493150684932
"2024-08-28 04:00:00",174.808219178082,79105.1430410959,0.827643835616438,10.8287671232877,1.28767123287671
"2024-08-28 05:00:00",174.808219178082,79107.0816712329,0.826917808219178,10.8195890410959,1.2958904109589
"2024-08-28 06:00:00",174.808219178082,79109.311260274,0.82586301369863,10.8167123287672,1.3013698630137
"2024-08-28 07:00:00",175.246575342466,79111.6783835617,0.823602739726027,10.8345205479452,1.30821917808219
"2024-08-28 08:00:00",177.643835616438,79113.919,0.821753424657534,10.8463013698631,1.31232876712329
"2024-08-28 09:00:00",181.219178082192,79116.2122191781,0.818821917808219,10.8780821917808,1.30684931506849
"2024-08-28 10:00:00",186.821917808219,79118.456739726,0.814698630136986,10.9216438356165,1.30547945205479
"2024-08-28 11:00:00",193.534246575342,79120.4616712329,0.809013698630137,10.9965753424658,1.28356164383562
"2024-08-28 12:00:00",201.301369863014,79122.2500273973,0.802630136986301,11.084794520548,1.27945205479452
