"timestamp","ISWR","P","RH","TA","VW"
"2024-08-25 20:00:00",201.068493150685,74006.2539315068,0.768150684931507,10.8278082191781,1.56438356164384
"2024-08-25 21:00:00",201.068493150685,74010.1201643836,0.769616438356164,10.7852054794521,1.55205479452055
"2024-08-25 22:00:00",201.068493150685,74013.3293424658,0.771191780821918,10.7434246575343,1.54383561643836
"2024-08-25 23:00:00",201.068493150685,74016.0868082192,0.772602739726027,10.7045205479452,1.54109589041096
"2024-08-26 00:00:00",201.068493150685,74018.3383150685,0.774191780821918,10.667397260274,1.53287671232877
"2024-08-26 01:00:00",201.068493150685,74020.0706438356,0.776123287671233,10.628493150685,1.53013698630137
"2024-08-26 02:00:00",201.068493150685,74021.6830410959,0.778767123287671,10.5890410958904,1.53287671232877
"2024-08-26 03:00:00",201.068493150685,74023.0341369863,0.781890410958904,10.5521917808219,1.53835616438356
"2024-08-26 04:00:00",201.068493150685,74024.937630137,0.785068493150685,10.5142465753425,1.56027397260274
"2024-08-26 05:00:00",201.068493150685,74027.0580410959,0.784986301369863,10.4850684931507,1.59178082191781
"2024-08-26 06:00:00",201.068493150685,74028.315369863,0.783931506849315,10.4628767123288,1.63835616438356
"2024-08-26 07:00:00",201.164383561644,74029.4640684932,0.782,10.4489041095891,1.65753424657534
"2024-08-26 08:00:00",201,74030.9626986301,0.782301369863014,10.4116438356165,1.65616438356164
"2024-08-26 09:00:00",200.164383561644,74032.2348219178,0.782849315068493,10.3609589041096,1.66027397260274
"2024-08-26 10:00:00",201.602739726027,74033.8104383562,0.784671232876712,10.2980821917808,1.66027397260274
"2024-08-26 11:00:00",199.630136986301,74034.8222191781,0.786479452054795,10.2415068493151,1.66027397260274
"2024-08-26 12:00:00",197.054794520548,74035.9707123288,0.787643835616438,10.1956164383562,1.66438356164384
"2024-08-26 13:00:00",193.054794520548,74037.1720136986,0.789301369863014,10.1386301369863,1.65479452054795
"2024-08-26 14:00:00",189.753424657534,74038.1046164384,0.79058904109589,10.0817808219178,1.64246575342466
"2024-08-26 15:00:00",189.424657534247,74038.8255068493,0.791328767123288,10.027397260274,1.63972602739726
"2024-08-26 16:00:00",186.13698630137,74039.3947534247,0.79245205479452,9.97068493150687,1.64246575342466
"2024-08-26 17:00:00",182.671232876712,74039.9598219178,0.794369863013699,9.91397260273976,1.62054794520548
"2024-08-26 18:00:00",178.931506849315,74040.354,0.796931506849315,9.85068493150686,1.58767123287671
"2024-08-26 19:00:00",176.72602739726,74040.877630137,0.799424657534247,9.77315068493152,1.56164383561644
"2024-08-26 20:00:00",176.246575342466,74041.6655753425,0.801465753424658,9.70041095890411,1.54246575342466
"2024-08-26 21:00:00",176.246575342466,74042.1255068493,0.803027397260274,9.63232876712328,1.53287671232877
"2024-08-26 22:00:00",176.246575342466,74042.1611232877,0.804684931506849,9.56479452054799,1.52876712328767
"2024-08-26 23:00:00",176.246575342466,74042.2786575342,0.806356164383562,9.49958904109593,1.52328767123288
"2024-08-27 00:00:00",176.246575342466,74042.3615342466,0.807616438356164,9.43863013698632,1.51095890410959
"2024-08-27 01:00:00",176.246575342466,74042.0550273973,0.807506849315069,9.39178082191785,1.5
"2024-08-27 02:00:00",176.246575342466,74041.7711917808,0.807328767123288,9.35109589041099,1.4972602739726
"2024-08-27 03:00:00",176.246575342466,74041.3413972603,0.806780821917808,9.3191780821918,1.49452054794521
"2024-08-27 04:00:00",176.246575342466,74040.9434520548,0.806095890410959,9.29273972602743,1.49315068493151
"2024-08-27 05:00:00",176.246575342466,74040.8570821918,0.805383561643836,9.26876712328772,1.48767123287671
"2024-08-27 06:00:00",176.246575342466,74041.1879041096,0.804698630136986,9.24780821917813,1.48219178082192
"2024-08-27 07:00:00",176.739726027397,74041.2609178082,0.803684931506849,9.23041095890414,1.48082191780822
"2024-08-27 08:00:00",179.123287671233,74041.6521506849,0.802260273972603,9.22671232876712,1.48493150684931
"2024-08-27 09:00:00",182.027397260274,74042.1936575342,0.801082191780822,9.22219178082196,1.48219178082192
"2024-08-27 10:00:00",184.58904109589,74042.9751643836,0.800013698630137,9.21452054794526,1.48219178082192
"2024-08-27 11:00:00",185.876712328767,74043.4509863014,0.798684931506849,9.20616438356166,1.47808219178082
"2024-08-27 12:00:00",187.438356164384,74044.0613287671,0.797684931506849,9.20219178082192,1.46164383561644
"2024-08-27 13:00:00",188.780821917808,74044.7065342466,0.797013698630137,9.19150684931509,1.45753424657534
"2024-08-27 14:00:00",192.356164383562,74044.947630137,0.79627397260274,9.17753424657536,1.44794520547945
"2024-08-27 15:00:00",194.369863013699,74045.1045479452,0.796821917808219,9.14904109589042,1.43698630136986
"2024-08-27 16:00:00",190.972602739726,74045.2259178082,0.797931506849315,9.11219178082195,1.43561643835616
"2024-08-27 17:00:00",185.849315068493,74045.7889315068,0.799082191780822,9.07027397260276,1.40821917808219
"2024-08-27 18:00:00",181.657534246575,74047.3490684931,0.801876712328767,9.00136986301374,1.38630136986301
"2024-08-27 19:00:00",179.150684931507,74049.3303013699,0.805506849315069,8.92438356164388,1.37260273972603
"2024-08-27 20:00:00",178.657534246575,74051.7025616438,0.807671232876712,8.86849315068497,1.35342465753425
"2024-08-27 21:00:00",178.657534246575,74054.306260274,0.809904109589041,8.82328767123289,1.36712328767123
"2024-08-27 22:00:00",178.657534246575,74056.3043424658,0.811301369863014,8.78835616438357,1.35342465753425
"2024-08-27 23:00:00",178.657534246575,74058.261739726,0.811602739726027,8.76561643835618,1.33424657534247
"2024-08-28 00:00:00",178.657534246575,74060.0866027397,0.811753424657534,8.74712328767123,1.32054794520548
"2024-08-28 01:00:00",178.657534246575,74062.0186575343,0.812232876712329,8.72219178082196,1.2986301369863
"2024-08-28 02:00:00",178.657534246575,74063.7708493151,0.812260273972603,8.69972602739728,1.2972602739726
"2024-08-28 03:00:00",178.657534246575,74065.269,0.811602739726027,8.68301369863013,1.29452054794521
"2024-08-28 04:00:00",178.657534246575,74067.0980410959,0.811123287671233,8.66356164383564,1.2972602739726
"2024-08-28 05:00:00",178.657534246575,74069.0366712329,0.810205479452055,8.64739726027398,1.2972602739726
"2024-08-28 06:00:00",178.657534246575,74071.266260274,0.809397260273973,8.63082191780825,1.30547945205479
"2024-08-28 07:00:00",179.123287671233,74073.6333835616,0.807958904109589,8.62342465753426,1.3041095890411
"2024-08-28 08:00:00",181.452054794521,74075.874,0.805698630136986,8.63493150684934,1.30821917808219
"2024-08-28 09:00:00",185.205479452055,74078.1672191781,0.802479452054795,8.66027397260274,1.31369863013699
"2024-08-28 10:00:00",191.041095890411,74080.411739726,0.79886301369863,8.69150684931509,1.32191780821918
"2024-08-28 11:00:00",198.58904109589,74082.4166712329,0.794424657534247,8.72958904109589,1.33150684931507
"2024-08-28 12:00:00",205.917808219178,74084.2050273973,0.789342465753425,8.7752054794521,1.33972602739726
"2024-08-28 13:00:00",211.246575342466,74086.0722876712,0.783794520547945,8.8327397260274,1.33287671232877
"2024-08-28 14:00:00",217.890410958904,74087.3199589041,0.778301369863014,8.90643835616441,1.33013698630137
"2024-08-28 15:00:00",220.246575342466,74088.7130410959,0.773424657534247,8.97136986301371,1.33287671232877
"2024-08-28 16:00:00",214.342465753425,74090.5888630137,0.769041095890411,9.00712328767128,1.33287671232877
"2024-08-28 17:00:00",210.438356164384,74092.7787945205,0.764931506849315,9.03000000000003,1.32876712328767
"2024-08-28 18:00:00",207.767123287671,74094.8269452055,0.760438356164384,9.06424657534251,1.32328767123288
"2024-08-28 19:00:00",207.684931506849,74097.4711232877,0.756109589041096,9.10684931506853,1.32328767123288
"2024-08-28 20:00:00",207.191780821918,74100.1704383562,0.752027397260274,9.15095890410959,1.32876712328767
"2024-08-28 21:00:00",207.191780821918,74102.9693424658,0.74786301369863,9.19876712328767,1.32465753424658
"2024-08-28 22:00:00",207.191780821918,74105.4097534247,0.743780821917808,9.24630136986303,1.33287671232877
"2024-08-28 23:00:00",207.191780821918,74108.108520548,0.740013698630137,9.2913698630137,1.33972602739726
"2024-08-29 00:00:00",207.191780821918,74111.3581780822,0.736424657534247,9.33287671232881,1.34931506849315
"2024-08-29 01:00:00",207.191780821918,74114.9844794521,0.733013698630137,9.37205479452058,1.36438356164384
"2024-08-29 02:00:00",207.191780821918,74118.9135205479,0.730041095890411,9.403698630137,1.37260273972603
"2024-08-29 03:00:00",207.191780821918,74123.0943424658,0.72727397260274,9.43342465753426,1.37808219178082
"2024-08-29 04:00:00",207.191780821918,74127.5925616438,0.724602739726027,9.46397260273977,1.36164383561644
"2024-08-29 05:00:00",207.191780821918,74131.816260274,0.722205479452055,9.49328767123291,1.33561643835616
"2024-08-29 06:00:00",207.191780821918,74136.1534520548,0.723671232876712,9.51109589041096,1.2972602739726
"2024-08-29 07:00:00",207.616438356164,74141.2819452055,0.725958904109589,9.53178082191783,1.25205479452055
"2024-08-29 08:00:00",210.397260273973,74146.7940684932,0.727616438356164,9.56849315068496,1.23013698630137
"2024-08-29 09:00:00",215.849315068493,74152.1322876712,0.72727397260274,9.63383561643838,1.22602739726027
