"timestamp","ISWR","P","RH","TA","VW"
"2024-07-23 00:00:00",0,74135.699,0.99,6.70000000000005,0.4
"2024-07-23 01:00:00",0,74116.559,0.966,6.69,0.5
"2024-07-23 02:00:00",0,74102.024,0.973,6.43000000000001,0.3
"2024-07-23 03:00:00",0,74091.044,0.965,6.36000000000001,0.6
"2024-07-23 04:00:00",0,74087.739,0.978,6.17000000000002,0.7
"2024-07-23 05:00:00",0,74063.159,0.978,6.32000000000005,0.3
"2024-07-23 06:00:00",4,74080.394,0.988,6.21000000000004,0.1
"2024-07-23 07:00:00",99,74097.309,0.995,6.38,0.6
"2024-07-23 08:00:00",233,74119.759,0.989,6.69,0.6
"2024-07-23 09:00:00",244,74130.409,0.996,7.14000000000004,0.1
"2024-07-23 10:00:00",263,74128.754,0.996,7.40000000000003,0.5
"2024-07-23 11:00:00",451,74125.799,0.96,8.34000000000003,0.9
"2024-07-23 12:00:00",847,74128.519,0.918,9.16000000000003,1
"2024-07-23 13:00:00",965,74125.939,0.842,10.16,1.6
"2024-07-23 14:00:00",898,74123.004,0.761,10.74,2
"2024-07-23 15:00:00",854,74123.649,0.739,10.94,1.9
"2024-07-23 16:00:00",652,74112.964,0.738,10.67,2.1
"2024-07-23 17:00:00",488,74109.364,0.758,10.42,2.8
"2024-07-23 18:00:00",240,74126.979,0.802,9.67000000000002,2.4
"2024-07-23 19:00:00",106,74131.669,0.814,9.15000000000003,1.3
"2024-07-23 20:00:00",53,74139.314,0.877,8.32000000000005,1.5
"2024-07-23 21:00:00",0,74129.319,0.94,7.76000000000005,1.1
"2024-07-23 22:00:00",0,74125.199,0.962,7.57000000000005,1.1
"2024-07-23 23:00:00",0,74097.014,0.956,7.42000000000002,0.9
"2024-07-24 00:00:00",0,74071.994,0.979,7.14000000000004,1.2
"2024-07-24 01:00:00",0,74062.979,0.983,6.83000000000004,1.8
"2024-07-24 02:00:00",0,74033.514,0.995,6.61000000000001,1.5
"2024-07-24 03:00:00",0,74004.104,0.984,6.38,1.9
"2024-07-24 04:00:00",0,73964.794,0.999,6.13,1.4
"2024-07-24 05:00:00",0,73948.019,1,5.76000000000005,1.8
"2024-07-24 06:00:00",3,73940.119,1,5.71000000000004,1.7
"2024-07-24 07:00:00",77,73935.104,1,5.58000000000004,2.1
"2024-07-24 08:00:00",110,73963.824,1,5.40000000000003,1.9
"2024-07-24 09:00:00",154,73971.229,1,5.45000000000005,1.2
"2024-07-24 10:00:00",463,73981.334,0.986,5.94,0.9
"2024-07-24 11:00:00",532,73955.519,0.961,6.79000000000002,0.1
"2024-07-24 12:00:00",741,73952.819,0.88,6.96000000000004,1.6
"2024-07-24 13:00:00",584,73938.339,1,2.96000000000004,1.7
"2024-07-24 14:00:00",696,73911.234,1,3.17000000000002,1.6
"2024-07-24 15:00:00",499,73910.174,1,6.01000000000005,2.8
"2024-07-24 16:00:00",362,73908.094,1,6.74000000000001,2.5
"2024-07-24 17:00:00",360,73883.189,1,2.93000000000001,2.3
"2024-07-24 18:00:00",158,73882.049,1,3.83000000000004,2.6
"2024-07-24 19:00:00",63,73875.389,1,2.69,2.4
"2024-07-24 20:00:00",40,73904.164,1,1.36000000000001,1.2
"2024-07-24 21:00:00",0,73922.154,1,0.840000000000032,1.4
"2024-07-24 22:00:00",0,73905.934,1,0.650000000000034,0.8
"2024-07-24 23:00:00",0,73898.319,1,0.350000000000023,0.6
"2024-07-25 00:00:00",0,73891.754,1,2.39000000000004,0.8
"2024-07-25 01:00:00",0,73859.534,0.934,4.87,0.5
"2024-07-25 02:00:00",0,73817.369,0.886,4.82000000000005,0.5
"2024-07-25 03:00:00",0,73776.909,0.751,5.45000000000005,0.6
"2024-07-25 04:00:00",0,73747.759,0.536,6.37,1
"2024-07-25 05:00:00",0,73731.069,0.417,7.16000000000003,1.3
"2024-07-25 06:00:00",2,73700.109,0.462,7.61000000000001,1.2
"2024-07-25 07:00:00",155,73719.739,0.531,7.68000000000001,1.1
"2024-07-25 08:00:00",365,73723.874,0.618,8.49000000000001,0.5
"2024-07-25 09:00:00",572,73732.344,0.571,9.22000000000003,0.5
"2024-07-25 10:00:00",760,73724.144,0.569,9.88,0.5
"2024-07-25 11:00:00",898,73707.969,0.538,10.87,0.6
"2024-07-25 12:00:00",977,73695.914,0.515,11.46,0.9
"2024-07-25 13:00:00",998,73700.289,0.519,11.7,1.5
"2024-07-25 14:00:00",951,73698.249,0.558,11.91,2.3
"2024-07-25 15:00:00",853,73695.024,0.62,10.88,2
"2024-07-25 16:00:00",720,73681.509,0.708,9.19,1.6
"2024-07-25 17:00:00",415,73667.114,0.758,8.19,1.7
"2024-07-25 18:00:00",211,73669.809,0.63,11.73,1.3
"2024-07-25 19:00:00",114,73683.129,0.655,11.43,0.6
"2024-07-25 20:00:00",35,73707.244,0.695,10.48,1
"2024-07-25 21:00:00",0,73744.049,0.748,9.74000000000001,1.6
"2024-07-25 22:00:00",0,73740.954,0.738,9.52000000000004,0.4
"2024-07-25 23:00:00",0,73726.149,0.76,9.40000000000003,0.3
"2024-07-26 00:00:00",0,73728.499,0.766,9.40000000000003,0.5
"2024-07-26 01:00:00",0,73724.204,0.751,9.28000000000003,0.7
"2024-07-26 02:00:00",0,73709.674,0.808,9.03000000000003,0.9
"2024-07-26 03:00:00",0,73674.164,0.838,9.09000000000003,0.9
"2024-07-26 04:00:00",0,73661.684,0.865,8.67000000000002,1.2
"2024-07-26 05:00:00",0,73659.134,0.862,8.64000000000004,1.4
"2024-07-26 06:00:00",1,73678.454,0.858,8.90000000000003,1.4
"2024-07-26 07:00:00",148,73680.909,0.819,9.72000000000003,1.2
"2024-07-26 08:00:00",357,73714.399,0.796,10.57,0.8
"2024-07-26 09:00:00",472,73719.409,0.772,11.11,1.1
"2024-07-26 10:00:00",523,73730.534,0.761,11.67,1.1
"2024-07-26 11:00:00",754,73758.369,0.744,12.16,1.5
"2024-07-26 12:00:00",792,73762.974,0.679,13.59,0.6
"2024-07-26 13:00:00",1034,73790.804,0.692,13.53,1.7
"2024-07-26 14:00:00",957,73799.479,0.67,14.2,1.2
"2024-07-26 15:00:00",648,73790.114,0.691,14.16,2.1
"2024-07-26 16:00:00",562,73802.159,0.735,14.08,2
"2024-07-26 17:00:00",525,73809.114,0.761,13.83,2.1
"2024-07-26 18:00:00",296,73821.914,0.796,13.41,1.7
"2024-07-26 19:00:00",125,73840.729,0.835,12.86,0.9
"2024-07-26 20:00:00",45,73869.749,0.869,12.15,1
"2024-07-26 21:00:00",0,73904.654,0.92,11.47,1.5
"2024-07-26 22:00:00",0,73922.789,0.965,10.82,1.1
"2024-07-26 23:00:00",0,73929.774,0.963,10.46,1.1
"2024-07-27 00:00:00",0,73926.099,0.908,10.34,1.8
"2024-07-27 01:00:00",0,73928.009,0.887,10.09,1.6
"2024-07-27 02:00:00",0,73927.709,0.845,10.08,2.3
"2024-07-27 03:00:00",0,73907.129,0.834,9.81,2.1
"2024-07-27 04:00:00",0,73931.824,0.836,9.71000000000004,3.1
"2024-07-27 05:00:00",0,73936.539,0.816,9.82000000000005,1.7
"2024-07-27 06:00:00",0,73950.294,0.8,10.35,1.7
"2024-07-27 07:00:00",143,73985.329,0.797,10.78,1
"2024-07-27 08:00:00",349,74008.699,0.798,11.4,1.5
"2024-07-27 09:00:00",450,74011.739,0.785,11.99,1.7
"2024-07-27 10:00:00",506,74033.169,0.754,12.78,1.7
"2024-07-27 11:00:00",487,74038.494,0.755,12.87,1.5
"2024-07-27 12:00:00",397,74062.154,0.743,13.21,2.1
"2024-07-27 13:00:00",771,74070.159,0.725,13.77,2
"2024-07-27 14:00:00",619,74088.304,0.735,13.92,2.2
"2024-07-27 15:00:00",756,74077.424,0.659,14.89,2
"2024-07-27 16:00:00",450,74077.899,0.649,15.08,2.3
"2024-07-27 17:00:00",535,74085.474,0.635,15.16,2.5
"2024-07-27 18:00:00",98,74107.039,0.69,14.18,1.7
"2024-07-27 19:00:00",104,74116.729,0.725,13.64,1.8
"2024-07-27 20:00:00",110,74153.774,0.777,12.7,1.8
"2024-07-27 21:00:00",0,74213.509,0.793,12.24,2.2
"2024-07-27 22:00:00",0,74200.729,0.812,11.81,1.9
"2024-07-27 23:00:00",0,74221.424,0.774,11.88,2.4
"2024-07-28 00:00:00",0,74238.704,0.768,11.72,2
"2024-07-28 01:00:00",0,74210.609,0.753,11.54,2.1
"2024-07-28 02:00:00",0,74236.529,0.766,11.27,1.4
"2024-07-28 03:00:00",0,74248.549,0.795,10.83,1.6
"2024-07-28 04:00:00",0,74261.714,0.804,10.89,1.2
"2024-07-28 05:00:00",0,74293.219,0.816,10.97,1.7
"2024-07-28 06:00:00",0,74315.929,0.814,10.96,1.2
"2024-07-28 07:00:00",135,74366.869,0.828,11.06,1
"2024-07-28 08:00:00",158,74409.314,0.886,10.44,1.2
"2024-07-28 09:00:00",362,74434.209,0.896,10.86,0.5
"2024-07-28 10:00:00",458,74440.299,0.893,11.46,0.9
"2024-07-28 11:00:00",586,74461.899,0.873,12.08,0.9
"2024-07-28 12:00:00",774,74475.034,0.834,12.51,1.9
"2024-07-28 13:00:00",375,74488.969,0.861,12.34,1.8
"2024-07-28 14:00:00",848,74497.359,0.856,12.52,1.2
"2024-07-28 15:00:00",692,74488.919,0.787,13.48,1.6
"2024-07-28 16:00:00",642,74471.309,0.777,13.3,2
"2024-07-28 17:00:00",465,74461.244,0.843,12.57,2
"2024-07-28 18:00:00",226,74439.539,0.86,12.12,2
"2024-07-28 19:00:00",112,74450.994,0.879,11.65,1
"2024-07-28 20:00:00",106,74429.989,0.905,10.84,1.2
"2024-07-28 21:00:00",0,74480.739,0.924,10.28,1.1
"2024-07-28 22:00:00",0,74498.244,0.921,10.11,1.3
"2024-07-28 23:00:00",0,74474.199,0.911,10.03,0.5
"2024-07-29 00:00:00",0,74452.254,0.906,9.92000000000002,0.3
"2024-07-29 01:00:00",0,74445.869,0.871,10.04,0.7
"2024-07-29 02:00:00",0,74434.839,0.823,10.28,0.6
"2024-07-29 03:00:00",0,74403.944,0.8,10.11,1.4
"2024-07-29 04:00:00",0,74386.869,0.763,10.2,1.2
"2024-07-29 05:00:00",0,74397.199,0.759,10.18,1
"2024-07-29 06:00:00",0,74414.424,0.738,10.57,1.4
"2024-07-29 07:00:00",139,74405.644,0.77,10.61,0.7
"2024-07-29 08:00:00",347,74411.179,0.744,11.6,0.7
"2024-07-29 09:00:00",523,74408.894,0.698,12,1.1
"2024-07-29 10:00:00",700,74418.059,0.679,12.21,1.3
"2024-07-29 11:00:00",831,74435.559,0.686,12.73,1.3
"2024-07-29 12:00:00",673,74437.579,0.685,12.9,1.6
"2024-07-29 13:00:00",644,74425.629,0.699,13.18,1.9
"2024-07-29 14:00:00",669,74417.884,0.75,12.52,2.8
"2024-07-29 15:00:00",726,74425.079,0.742,12.65,2.7
"2024-07-29 16:00:00",685,74410.569,0.716,13.02,2.1
"2024-07-29 17:00:00",557,74409.704,0.72,13.06,2.3
"2024-07-29 18:00:00",277,74398.739,0.718,13.12,1.6
"2024-07-29 19:00:00",109,74394.209,0.742,12.46,1.7
"2024-07-29 20:00:00",88,74386.529,0.78,11.65,1.1
"2024-07-29 21:00:00",0,74408.909,0.808,10.95,0.7
"2024-07-29 22:00:00",0,74404.984,0.768,10.92,0.6
"2024-07-29 23:00:00",0,74412.524,0.755,10.83,1.2
"2024-07-30 00:00:00",0,74395.339,0.736,10.85,1.1
"2024-07-30 01:00:00",0,74371.699,0.727,10.69,1.3
"2024-07-30 02:00:00",0,74356.494,0.652,10.88,1.7
"2024-07-30 03:00:00",0,74341.169,0.628,10.48,2.1
"2024-07-30 04:00:00",0,74341.614,0.585,10.58,2.5
"2024-07-30 05:00:00",0,74331.969,0.544,10.74,2.3
"2024-07-30 06:00:00",0,74334.959,0.503,11.26,1.5
"2024-07-30 07:00:00",137,74346.294,0.515,11.56,1.3
"2024-07-30 08:00:00",347,74355.704,0.494,13.32,1.2
"2024-07-30 09:00:00",546,74352.884,0.475,14.18,1.6
"2024-07-30 10:00:00",745,74369.419,0.487,14.25,1.6
"2024-07-30 11:00:00",877,74378.619,0.493,14.65,1.6
"2024-07-30 12:00:00",956,74369.044,0.493,15.19,1.5
"2024-07-30 13:00:00",953,74376.804,0.492,15.57,2
"2024-07-30 14:00:00",901,74374.159,0.494,15.79,2.7
"2024-07-30 15:00:00",852,74360.359,0.493,15.88,2.7
"2024-07-30 16:00:00",671,74349.314,0.482,15.88,2.6
"2024-07-30 17:00:00",505,74314.479,0.489,15.82,2.6
"2024-07-30 18:00:00",291,74305.239,0.511,15.54,2.4
"2024-07-30 19:00:00",105,74287.029,0.558,14.74,2
"2024-07-30 20:00:00",74,74308.289,0.576,14.06,1.4
"2024-07-30 21:00:00",0,74321.224,0.575,13.62,1.1
"2024-07-30 22:00:00",0,74328.654,0.576,13.39,1.2
"2024-07-30 23:00:00",0,74308.134,0.58,13.17,1.3
"2024-07-31 00:00:00",0,74297.424,0.594,12.9,1.7
"2024-07-31 01:00:00",0,74264.114,0.621,12.25,1.4
"2024-07-31 02:00:00",0,74222.914,0.611,12.21,1.1
"2024-07-31 03:00:00",0,74196.589,0.606,12.16,1.3
"2024-07-31 04:00:00",0,74189.829,0.628,11.75,0.8
"2024-07-31 05:00:00",0,74185.504,0.585,11.9,1.2
"2024-07-31 06:00:00",0,74196.114,0.566,12.17,1
"2024-07-31 07:00:00",134,74174.599,0.539,12.87,0.5
"2024-07-31 08:00:00",343,74168.724,0.493,14.46,0.5
"2024-07-31 09:00:00",540,74171.974,0.486,15.13,0.9
"2024-07-31 10:00:00",738,74169.334,0.441,16.07,0.7
"2024-07-31 11:00:00",725,74163.299,0.438,16.17,0.5
"2024-07-31 12:00:00",515,74152.109,0.393,16.44,1.1
"2024-07-31 13:00:00",732,74110.794,0.4,16.66,1.9
"2024-07-31 14:00:00",245,74094.259,0.44,15.77,3.3
"2024-07-31 15:00:00",811,74035.869,0.444,16.66,1
"2024-07-31 16:00:00",317,74018.349,0.478,16.12,2.5
"2024-07-31 17:00:00",87,74041.184,0.73,12.28,5
"2024-07-31 18:00:00",44,74066.629,0.761,10.35,3
"2024-07-31 19:00:00",26,74106.234,0.84,9.44,2.7
"2024-07-31 20:00:00",94,74135.944,0.818,9.41000000000003,1.3
"2024-07-31 21:00:00",0,74142.914,0.856,9.13,1.3
"2024-07-31 22:00:00",0,74077.364,0.729,10.15,1
"2024-07-31 23:00:00",0,74060.704,0.644,10.85,1.6
"2024-08-01 00:00:00",0,74037.109,0.629,10.66,0.7
"2024-08-01 01:00:00",0,74017.084,0.613,11.19,1
"2024-08-01 02:00:00",0,73983.199,0.617,11.18,1.2
"2024-08-01 03:00:00",0,73942.869,0.623,11.21,1.2
"2024-08-01 04:00:00",0,73927.369,0.625,11.3,1.5
"2024-08-01 05:00:00",0,73918.164,0.639,11.42,2
"2024-08-01 06:00:00",0,73889.179,0.635,11.51,1.7
"2024-08-01 07:00:00",130,73873.659,0.624,11.94,0.9
"2024-08-01 08:00:00",323,73882.914,0.619,12.31,1
"2024-08-01 09:00:00",547,73849.634,0.587,13.43,0.8
"2024-08-01 10:00:00",385,73844.879,0.621,12.71,2
"2024-08-01 11:00:00",121,73898.029,0.778,10.4,1.9
"2024-08-01 12:00:00",316,73910.364,0.817,10.44,1.6
"2024-08-01 13:00:00",791,73889.829,0.808,11.2,1.1
"2024-08-01 14:00:00",761,73860.474,0.779,12.22,0.1
"2024-08-01 15:00:00",870,73809.619,0.721,13.4,1.1
"2024-08-01 16:00:00",604,73760.369,0.688,13.68,2
"2024-08-01 17:00:00",52,73793.174,0.848,11.03,3.9
"2024-08-01 18:00:00",79,73805.164,0.844,8.63,4
"2024-08-01 19:00:00",73,73748.669,0.742,9.56,2.2
"2024-08-01 20:00:00",93,73799.624,0.746,9.21000000000004,2.4
"2024-08-01 21:00:00",0,73840.024,0.78,8.77000000000004,1.2
"2024-08-01 22:00:00",0,73827.169,0.801,8.65000000000003,1.3
"2024-08-01 23:00:00",0,73817.109,0.828,8.56,1.1
"2024-08-02 00:00:00",0,73800.514,0.852,8.57000000000005,1.1
"2024-08-02 01:00:00",0,73782.369,0.86,8.51000000000005,0.9
"2024-08-02 02:00:00",0,73754.489,0.859,8.5,0.7
"2024-08-02 03:00:00",0,73725.359,0.869,8.40000000000003,0.9
"2024-08-02 04:00:00",0,73683.439,0.92,7.96000000000004,1.4
"2024-08-02 05:00:00",0,73694.059,0.974,7.29000000000002,1.5
"2024-08-02 06:00:00",0,73673.034,0.971,7.34000000000003,1.1
"2024-08-02 07:00:00",95,73666.724,0.929,7.75,1.3
"2024-08-02 08:00:00",87,73679.679,0.936,7.72000000000003,1.4
"2024-08-02 09:00:00",209,73698.909,0.934,8.13,1.2
"2024-08-02 10:00:00",282,73703.669,0.934,7.98000000000002,1.6
"2024-08-02 11:00:00",160,73740.469,0.939,7.64000000000004,1.5
"2024-08-02 12:00:00",319,73738.364,0.954,7.70000000000005,0.5
"2024-08-02 13:00:00",355,73720.349,0.924,8.62,0.6
"2024-08-02 14:00:00",372,73709.544,0.864,9.41000000000003,1.2
"2024-08-02 15:00:00",384,73694.594,0.828,9.71000000000004,2.1
"2024-08-02 16:00:00",200,73659.619,0.833,9.63,1.7
"2024-08-02 17:00:00",539,73639.149,0.777,9.84000000000003,2
"2024-08-02 18:00:00",266,73597.679,0.803,9.55000000000001,1.5
"2024-08-02 19:00:00",67,73603.759,0.83,9.08000000000004,1.6
"2024-08-02 20:00:00",89,73620.994,0.846,8.33000000000004,1.1
"2024-08-02 21:00:00",0,73637.584,0.837,8.15000000000003,0.8
"2024-08-02 22:00:00",0,73626.464,0.918,7.24000000000001,2.4
"2024-08-02 23:00:00",0,73621.844,0.934,6.59000000000003,2
"2024-08-03 00:00:00",0,73667.974,0.958,6.13,3
"2024-08-03 01:00:00",0,73645.994,0.973,5.65000000000003,1.5
"2024-08-03 02:00:00",0,73586.089,0.931,6.10000000000002,1.4
"2024-08-03 03:00:00",0,73552.419,0.915,6.26000000000005,1.2
"2024-08-03 04:00:00",0,73540.789,0.917,6.11000000000001,1.6
"2024-08-03 05:00:00",0,73528.939,0.924,6.11000000000001,1.9
"2024-08-03 06:00:00",0,73547.349,0.962,5.94,2.3
"2024-08-03 07:00:00",89,73558.804,0.958,5.89000000000004,2.3
"2024-08-03 08:00:00",100,73575.364,0.945,6.08000000000004,1.5
"2024-08-03 09:00:00",126,73615.639,0.965,5.95000000000005,0.6
"2024-08-03 10:00:00",354,73648.714,0.938,6.65000000000003,1.4
"2024-08-03 11:00:00",594,73666.469,0.931,6.92000000000002,1.4
"2024-08-03 12:00:00",369,73686.204,0.941,7.10000000000002,1.9
"2024-08-03 13:00:00",477,73708.789,0.914,7.29000000000002,1.8
"2024-08-03 14:00:00",624,73699.099,0.886,7.86000000000001,1.1
"2024-08-03 15:00:00",453,73688.599,0.828,8.42000000000002,1.3
"2024-08-03 16:00:00",459,73671.549,0.831,8.82000000000005,1.8
"2024-08-03 17:00:00",398,73682.114,0.84,8.98000000000002,1.8
"2024-08-03 18:00:00",258,73674.404,0.844,8.89000000000004,1.8
"2024-08-03 19:00:00",77,73675.174,0.873,8.34000000000003,1.6
"2024-08-03 20:00:00",87,73701.509,0.915,7.40000000000003,0.9
"2024-08-03 21:00:00",0,73763.169,0.933,7.06,1.2
"2024-08-03 22:00:00",0,73783.654,0.961,6.74000000000001,1.1
"2024-08-03 23:00:00",0,73787.604,0.949,6.71000000000004,1.1
"2024-08-04 00:00:00",0,73770.174,0.937,6.56,0.5
"2024-08-04 01:00:00",0,73760.309,0.929,6.40000000000003,0.9
"2024-08-04 02:00:00",0,73730.949,0.939,6.22000000000003,0.8
"2024-08-04 03:00:00",0,73722.149,0.942,6.15000000000003,1.1
"2024-08-04 04:00:00",0,73733.599,0.983,5.89000000000004,1.2
"2024-08-04 05:00:00",0,73707.339,0.964,5.80000000000001,0.5
"2024-08-04 06:00:00",0,73717.729,0.946,5.85000000000002,0.7
"2024-08-04 07:00:00",51,73737.449,0.95,6.03000000000003,0.8
"2024-08-04 08:00:00",232,73752.649,0.942,6.28000000000003,1.1
"2024-08-04 09:00:00",248,73776.324,0.926,6.77000000000004,0.3
"2024-08-04 10:00:00",417,73797.714,0.878,7.74000000000001,0.2
"2024-08-04 11:00:00",598,73816.459,0.832,8.26000000000005,0.9
"2024-08-04 12:00:00",458,73824.254,0.808,8.65000000000003,1.4
"2024-08-04 13:00:00",624,73822.489,0.764,9.43000000000001,1.2
"2024-08-04 14:00:00",636,73805.444,0.748,10.19,0.5
"2024-08-04 15:00:00",467,73794.739,0.772,10.26,1
"2024-08-04 16:00:00",500,73792.644,0.77,10.35,1.8
"2024-08-04 17:00:00",463,73787.144,0.786,10.23,1.6
"2024-08-04 18:00:00",224,73774.584,0.868,9.63,2
"2024-08-04 19:00:00",64,73797.834,0.918,8.67000000000002,1.6
"2024-08-04 20:00:00",81,73829.899,0.962,8.06,1.2
"2024-08-04 21:00:00",0,73842.629,0.957,7.80000000000001,0.2
"2024-08-04 22:00:00",0,73838.614,0.92,7.89000000000004,0.4
"2024-08-04 23:00:00",0,73838.164,0.931,7.77000000000004,0.5
"2024-08-05 00:00:00",0,73844.659,0.967,7.52000000000004,0.3
"2024-08-05 01:00:00",0,73831.714,0.982,7.19,0.4
"2024-08-05 02:00:00",0,73810.674,0.995,6.76000000000005,0.8
"2024-08-05 03:00:00",0,73789.664,0.999,6.59000000000003,1.1
"2024-08-05 04:00:00",0,73756.779,0.974,6.73000000000002,1.1
"2024-08-05 05:00:00",0,73750.799,0.944,6.88,1
"2024-08-05 06:00:00",0,73757.829,0.883,7.36000000000001,0.9
"2024-08-05 07:00:00",93,73770.234,0.828,8.02000000000004,0.8
"2024-08-05 08:00:00",277,73777.929,0.818,8.85000000000002,0.4
"2024-08-05 09:00:00",473,73772.254,0.78,9.85000000000002,0.6
"2024-08-05 10:00:00",601,73782.899,0.723,10.58,0.6
"2024-08-05 11:00:00",782,73782.699,0.707,11.21,1.2
"2024-08-05 12:00:00",876,73788.834,0.661,11.89,1
"2024-08-05 13:00:00",767,73800.494,0.652,12.28,1.6
"2024-08-05 14:00:00",843,73792.774,0.647,12.67,1.5
"2024-08-05 15:00:00",689,73777.324,0.666,12.97,2
"2024-08-05 16:00:00",666,73777.894,0.661,13.17,2.7
"2024-08-05 17:00:00",524,73782.289,0.718,12.85,2.7
"2024-08-05 18:00:00",273,73782.184,0.761,12,2.4
"2024-08-05 19:00:00",80,73793.574,0.812,11.13,1.9
"2024-08-05 20:00:00",78,73828.804,0.848,10.17,0.7
"2024-08-05 21:00:00",0,73852.474,0.838,9.78000000000003,1.1
"2024-08-05 22:00:00",0,73845.269,0.81,9.68000000000001,0.4
"2024-08-05 23:00:00",0,73851.269,0.777,9.70000000000005,0.2
"2024-08-06 00:00:00",0,73850.029,0.753,9.75,0.1
"2024-08-06 01:00:00",0,73819.934,0.71,10,0.9
"2024-08-06 02:00:00",0,73796.119,0.698,9.77000000000004,0.7
"2024-08-06 03:00:00",0,73773.909,0.674,9.79000000000002,0.8
"2024-08-06 04:00:00",0,73734.039,0.657,9.86000000000001,0.8
"2024-08-06 05:00:00",0,73732.409,0.644,9.87,0.7
"2024-08-06 06:00:00",0,73739.389,0.644,10.02,1
"2024-08-06 07:00:00",108,73749.959,0.642,10.43,0.5
"2024-08-06 08:00:00",321,73760.454,0.623,11.85,0.6
"2024-08-06 09:00:00",528,73760.769,0.577,13.04,0.3
"2024-08-06 10:00:00",723,73767.749,0.549,13.76,0.3
"2024-08-06 11:00:00",857,73775.669,0.55,13.99,0.5
"2024-08-06 12:00:00",951,73778.559,0.56,14.15,1.6
"2024-08-06 13:00:00",970,73760.074,0.573,14.48,1.9
"2024-08-06 14:00:00",938,73762.809,0.595,14.66,1.7
"2024-08-06 15:00:00",840,73752.139,0.61,14.73,2
"2024-08-06 16:00:00",689,73741.434,0.629,14.74,2.8
"2024-08-06 17:00:00",460,73747.734,0.712,13.87,2.7
"2024-08-06 18:00:00",234,73758.579,0.824,12.58,2.5
"2024-08-06 19:00:00",42,73790.194,0.899,11.71,2.3
"2024-08-06 20:00:00",34,73806.734,0.929,10.96,1.3
"2024-08-06 21:00:00",0,73826.904,0.91,10.82,0.7
"2024-08-06 22:00:00",0,73838.839,0.911,10.73,0.4
"2024-08-06 23:00:00",0,73846.289,0.905,10.46,1.7
"2024-08-07 00:00:00",0,73839.354,0.784,10.36,1.4
"2024-08-07 01:00:00",0,73834.494,0.84,10.01,1.8
"2024-08-07 02:00:00",0,73811.619,0.868,9.76000000000005,0.2
"2024-08-07 03:00:00",0,73804.299,0.871,9.86000000000001,0.6
"2024-08-07 04:00:00",0,73797.484,0.885,9.88,1.1
"2024-08-07 05:00:00",0,73786.964,0.867,9.80000000000001,1.1
"2024-08-07 06:00:00",0,73784.189,0.806,9.93000000000001,1.1
"2024-08-07 07:00:00",108,73780.889,0.744,10.73,0.6
"2024-08-07 08:00:00",292,73790.329,0.665,11.53,0.9
"2024-08-07 09:00:00",521,73782.014,0.61,12.78,1
"2024-08-07 10:00:00",425,73799.579,0.703,11.72,1.5
"2024-08-07 11:00:00",65,73879.164,0.968,8.87,3.4
"2024-08-07 12:00:00",57,73956.579,0.972,6.83000000000004,0.7
"2024-08-07 13:00:00",369,73935.914,0.976,7.02000000000004,1.4
"2024-08-07 14:00:00",548,73903.749,0.93,8.36000000000001,1
"2024-08-07 15:00:00",592,73841.849,0.874,9.74000000000001,1.3
"2024-08-07 16:00:00",244,73854.959,0.839,9.65000000000003,1.3
"2024-08-07 17:00:00",195,73847.244,0.811,9.62,1.3
"2024-08-07 18:00:00",123,73837.894,0.809,9.49000000000001,0.9
"2024-08-07 19:00:00",38,73867.479,0.818,9.34000000000003,0.4
"2024-08-07 20:00:00",71,73877.029,0.882,8.72000000000003,1.3
"2024-08-07 21:00:00",0,73909.344,0.9,8.27000000000004,1.4
"2024-08-07 22:00:00",0,73960.334,0.882,8.37,1.4
"2024-08-07 23:00:00",0,73948.954,0.897,8.09000000000003,1.4
"2024-08-08 00:00:00",0,73912.824,0.931,7.86000000000001,1
"2024-08-08 01:00:00",0,73904.184,0.946,7.64000000000004,1.3
"2024-08-08 02:00:00",0,73890.099,0.944,7.62,1.3
"2024-08-08 03:00:00",0,73882.994,0.951,7.56,0.9
"2024-08-08 04:00:00",0,73873.359,0.938,7.32000000000005,0.1
"2024-08-08 05:00:00",0,73889.389,0.904,7.23000000000002,0.3
"2024-08-08 06:00:00",0,73915.099,0.835,7.49000000000001,0.8
"2024-08-08 07:00:00",105,73936.254,0.765,8.16000000000003,0.7
"2024-08-08 08:00:00",312,73953.449,0.712,9.04000000000002,0.1
"2024-08-08 09:00:00",452,73978.934,0.661,9.75,1
"2024-08-08 10:00:00",227,73964.334,0.643,9.73000000000002,0.9
"2024-08-08 11:00:00",506,73978.424,0.67,10.16,1.6
"2024-08-08 12:00:00",588,73983.139,0.68,10.89,1.5
"2024-08-08 13:00:00",545,73984.859,0.692,11.03,1
"2024-08-08 14:00:00",799,73979.169,0.711,11.36,1
"2024-08-08 15:00:00",858,73968.704,0.72,12.18,1.5
"2024-08-08 16:00:00",593,73960.299,0.729,12.23,1.9
"2024-08-08 17:00:00",426,73961.459,0.779,11.97,2.1
"2024-08-08 18:00:00",159,73982.304,0.877,10.76,2
"2024-08-08 19:00:00",56,74003.904,0.945,9.89000000000004,1.7
"2024-08-08 20:00:00",68,74038.544,0.962,9.15000000000003,1.7
"2024-08-08 21:00:00",0,74063.289,0.965,8.65000000000003,1.7
"2024-08-08 22:00:00",0,74087.014,0.969,8.33000000000004,0.4
"2024-08-08 23:00:00",0,74091.754,0.969,8.18000000000001,0
