"timestamp","ISWR","P","RH","TA","VW"
"2024-09-06 08:00:00",186,78583.032,0.831,10,0.1
"2024-09-06 09:00:00",333,78612.222,0.8,11.04,1
"2024-09-06 10:00:00",500,78636.017,0.736,12.2,1.1
"2024-09-06 11:00:00",469,78667.597,0.689,13.09,1.8
"2024-09-06 12:00:00",655,78677.167,0.637,14.28,1.2
"2024-09-06 13:00:00",643,78699.152,0.645,14.35,0.1
"2024-09-06 14:00:00",513,78721.137,0.641,14.57,0.4
"2024-09-06 15:00:00",509,78739.427,0.669,14.32,1.7
"2024-09-06 16:00:00",344,78782.717,0.692,13.57,2.1
"2024-09-06 17:00:00",287,78788.147,0.671,13.82,1.7
"2024-09-06 18:00:00",128,78819.802,0.733,12.95,1.5
"2024-09-06 19:00:00",74,78847.307,0.784,11.71,0.7
"2024-09-06 20:00:00",0,78914.182,0.799,11.05,1.5
"2024-09-06 21:00:00",0,78920.532,0.807,10.44,1.7
"2024-09-06 22:00:00",0,78937.557,0.806,9.96000000000004,2
"2024-09-06 23:00:00",0,78937.942,0.82,9.63,1.5
"2024-09-07 00:00:00",0,78959.557,0.813,9.35000000000002,1.6
"2024-09-07 01:00:00",0,78960.497,0.813,9.13,1.6
"2024-09-07 02:00:00",0,78969.252,0.826,8.63,1.4
"2024-09-07 03:00:00",0,78959.152,0.825,8.30000000000001,1.9
"2024-09-07 04:00:00",0,78950.502,0.824,8.03000000000003,1.6
"2024-09-07 05:00:00",0,78940.967,0.814,7.79000000000002,1.7
"2024-09-07 06:00:00",0,78945.222,0.731,8.42000000000002,1.7
"2024-09-07 07:00:00",7,78962.742,0.684,9.63,1.3
"2024-09-07 08:00:00",183,78976.087,0.714,10.07,1.9
"2024-09-07 09:00:00",378,78981.842,0.661,11.86,1.9
"2024-09-07 10:00:00",579,78988.957,0.602,13.54,2.4
"2024-09-07 11:00:00",732,78997.922,0.546,15.12,2.5
"2024-09-07 12:00:00",823,79007.442,0.53,16.13,2.5
"2024-09-07 13:00:00",841,79018.737,0.505,16.73,2.9
"2024-09-07 14:00:00",788,79030.627,0.477,16.78,3.1
"2024-09-07 15:00:00",684,79024.807,0.419,16.92,2.6
"2024-09-07 16:00:00",528,79038.467,0.434,16.69,2.5
"2024-09-07 17:00:00",201,79038.112,0.46,15.61,2.7
"2024-09-07 18:00:00",115,79034.332,0.507,14.49,2.7
"2024-09-07 19:00:00",31,79068.352,0.55,13.61,2
"2024-09-07 20:00:00",0,79099.437,0.58,12.87,3.2
"2024-09-07 21:00:00",0,79084.227,0.611,12.24,2.1
"2024-09-07 22:00:00",0,79106.177,0.625,12.1,2.3
"2024-09-07 23:00:00",0,79115.597,0.641,11.81,2.1
"2024-09-08 00:00:00",0,79100.362,0.64,11.78,2.1
"2024-09-08 01:00:00",0,79087.347,0.666,11.48,1.5
"2024-09-08 02:00:00",0,79050.557,0.661,11.61,2.3
"2024-09-08 03:00:00",0,78990.797,0.669,11.6,2.4
"2024-09-08 04:00:00",0,78945.567,0.681,11.62,1.5
"2024-09-08 05:00:00",0,78932.907,0.692,11.68,1.8
"2024-09-08 06:00:00",0,78908.102,0.708,11.54,1.5
"2024-09-08 07:00:00",6,78910.817,0.697,12.01,1.7
"2024-09-08 08:00:00",61,78889.427,0.692,12.42,1.6
"2024-09-08 09:00:00",31,78915.892,0.773,11.53,2.7
"2024-09-08 10:00:00",37,78923.302,0.886,10.43,2.5
"2024-09-08 11:00:00",95,78886.202,0.891,10.29,1.7
"2024-09-08 12:00:00",158,78766.632,0.848,10.71,1
"2024-09-08 13:00:00",120,78722.092,0.89,10.74,1.4
"2024-09-08 14:00:00",133,78683.572,0.903,10.69,1.6
"2024-09-08 15:00:00",146,78562.657,0.903,10.81,1.3
"2024-09-08 16:00:00",42,78550.852,0.879,10.53,1.3
"2024-09-08 17:00:00",26,78496.077,0.899,9.91000000000003,1
"2024-09-08 18:00:00",43,78463.102,0.936,9.27000000000004,0.9
"2024-09-08 19:00:00",95,78452.692,0.963,8.69,0.9
"2024-09-08 20:00:00",0,78414.007,0.952,8.39000000000004,0.9
"2024-09-08 21:00:00",0,78337.927,0.927,8.11000000000001,1.3
"2024-09-08 22:00:00",0,78319.122,0.937,7.92000000000002,0.8
"2024-09-08 23:00:00",0,78289.397,0.971,7.49000000000001,0.7
"2024-09-09 00:00:00",0,78217.147,0.977,7.35000000000002,1.4
"2024-09-09 01:00:00",0,78198.082,0.987,7.08000000000004,2.9
"2024-09-09 02:00:00",0,78162.077,0.98,6.04000000000002,3.1
"2024-09-09 03:00:00",0,78193.622,0.96,5.07000000000005,1.7
"2024-09-09 04:00:00",0,78130.612,0.971,4.56,2.3
"2024-09-09 05:00:00",0,78153.972,0.986,4.33000000000004,2.8
"2024-09-09 06:00:00",0,78168.822,0.985,4,1.6
"2024-09-09 07:00:00",4,78175.832,0.987,3.99000000000001,1.2
"2024-09-09 08:00:00",32,78152.372,0.99,4.16000000000003,1.6
"2024-09-09 09:00:00",104,78229.952,0.959,4.62,1.8
"2024-09-09 10:00:00",93,78204.067,0.917,5.28000000000003,1.7
"2024-09-09 11:00:00",197,78179.182,0.917,5.51000000000005,1.5
"2024-09-09 12:00:00",201,78196.422,0.951,5.61000000000001,1.6
"2024-09-09 13:00:00",227,78215.512,0.952,6.01000000000005,1.9
"2024-09-09 14:00:00",135,78209.467,0.924,6.04000000000002,2
"2024-09-09 15:00:00",116,78284.242,0.93,5.5,2.4
"2024-09-09 16:00:00",125,78288.197,0.921,5.93000000000001,1
"2024-09-09 17:00:00",70,78335.192,0.931,6.10000000000002,2
"2024-09-09 18:00:00",38,78339.352,0.952,5.51000000000005,1
"2024-09-09 19:00:00",90,78345.577,0.975,5.21000000000004,0.9
"2024-09-09 20:00:00",0,78427.182,0.965,5.27000000000004,2.6
"2024-09-09 21:00:00",0,78462.632,0.98,4.98000000000002,1.8
"2024-09-09 22:00:00",0,78475.617,0.97,4.40000000000003,1.7
"2024-09-09 23:00:00",0,78474.717,0.983,4.70000000000005,2.4
"2024-09-10 00:00:00",0,78473.182,0.969,4.90000000000003,2.5
"2024-09-10 01:00:00",0,78494.407,0.969,4.93000000000001,2.8
"2024-09-10 02:00:00",0,78515.687,0.966,5.07000000000005,0.6
"2024-09-10 03:00:00",0,78530.287,0.97,5.04000000000002,1
"2024-09-10 04:00:00",0,78530.517,0.964,4.92000000000002,2.3
"2024-09-10 05:00:00",0,78526.467,0.976,4.61000000000001,2.3
"2024-09-10 06:00:00",0,78553.637,0.961,4.59000000000003,2.3
"2024-09-10 07:00:00",3,78599.697,0.955,4.59000000000003,1.1
"2024-09-10 08:00:00",109,78636.867,0.961,4.58000000000004,0.8
"2024-09-10 09:00:00",155,78660.787,0.969,4.64000000000004,1.2
"2024-09-10 10:00:00",308,78674.567,0.95,5.26000000000005,2.2
"2024-09-10 11:00:00",374,78672.752,0.887,5.98000000000002,1.6
"2024-09-10 12:00:00",410,78650.672,0.881,6.71000000000004,2.3
"2024-09-10 13:00:00",226,78662.022,0.862,6.67000000000002,1.9
"2024-09-10 14:00:00",657,78656.797,0.847,7.53000000000003,2.2
"2024-09-10 15:00:00",473,78640.752,0.833,8.12,1.9
"2024-09-10 16:00:00",426,78626.992,0.819,8.01000000000005,1.4
"2024-09-10 17:00:00",155,78633.627,0.852,7.33000000000004,2.2
"2024-09-10 18:00:00",57,78641.292,0.886,6.80000000000001,1.7
"2024-09-10 19:00:00",72,78635.592,0.912,6.13,1.4
"2024-09-10 20:00:00",0,78659.352,0.925,5.67000000000002,0.3
"2024-09-10 21:00:00",0,78658.302,0.896,5.47000000000003,0.7
"2024-09-10 22:00:00",0,78629.017,0.882,5.09000000000003,0.3
"2024-09-10 23:00:00",0,78620.372,0.876,5.07000000000005,1.1
"2024-09-11 00:00:00",0,78582.067,0.823,5.09000000000003,1
"2024-09-11 01:00:00",0,78555.857,0.767,5.33000000000004,1
"2024-09-11 02:00:00",0,78495.937,0.717,5.16000000000003,0.8
"2024-09-11 03:00:00",0,78445.887,0.638,5.59000000000003,0.9
"2024-09-11 04:00:00",0,78419.027,0.591,5.86000000000001,1
"2024-09-11 05:00:00",0,78387.777,0.579,5.76000000000005,1.4
"2024-09-11 06:00:00",0,78373.652,0.624,5.51000000000005,1.5
"2024-09-11 07:00:00",1,78381.822,0.631,6.08000000000004,1.5
"2024-09-11 08:00:00",167,78368.247,0.648,7.17000000000002,1.6
"2024-09-11 09:00:00",364,78357.037,0.605,8.97000000000003,1.7
"2024-09-11 10:00:00",529,78346.162,0.61,9.68000000000001,0.3
"2024-09-11 11:00:00",628,78343.237,0.648,10.1,0.3
"2024-09-11 12:00:00",617,78308.852,0.627,10.5,0.8
"2024-09-11 13:00:00",546,78277.437,0.599,11.2,0.6
"2024-09-11 14:00:00",205,78251.787,0.65,10.09,0.6
"2024-09-11 15:00:00",187,78236.927,0.678,9.28000000000003,0.6
"2024-09-11 16:00:00",152,78211.897,0.732,8.89000000000004,1
"2024-09-11 17:00:00",51,78186.972,0.756,8.06,0.7
"2024-09-11 18:00:00",35,78189.952,0.859,6.86000000000001,0.3
"2024-09-11 19:00:00",77,78156.392,0.934,5.90000000000003,0.8
"2024-09-11 20:00:00",0,78149.512,0.94,5.72000000000003,1.2
"2024-09-11 21:00:00",0,78101.912,0.959,5.47000000000003,0.3
"2024-09-11 22:00:00",0,78052.252,0.98,5.08000000000004,1
"2024-09-11 23:00:00",0,77994.242,0.986,4.44,2
"2024-09-12 00:00:00",0,77971.772,0.98,2.06,3.8
"2024-09-12 01:00:00",0,77959.137,0.993,-0.899999999999977,4.2
"2024-09-12 02:00:00",0,77973.847,0.971,-0.439999999999998,3.8
"2024-09-12 03:00:00",0,77966.322,0.989,-0.829999999999984,2.5
"2024-09-12 04:00:00",0,77991.552,0.993,-1.23999999999995,3
"2024-09-12 05:00:00",0,78007.287,0.997,-1.42999999999995,2.5
"2024-09-12 06:00:00",0,78016.687,0.994,-1.41999999999996,2.2
"2024-09-12 07:00:00",0,78023.057,0.993,-1.51999999999998,1.8
"2024-09-12 08:00:00",92,78050.837,0.991,-1.5,2.6
"2024-09-12 09:00:00",131,78050.102,0.975,-1.32999999999998,1.9
"2024-09-12 10:00:00",262,78035.227,0.959,-1.19,2.1
"2024-09-12 11:00:00",371,78033.902,0.941,-0.95999999999998,0.8
"2024-09-12 12:00:00",429,78010.457,0.931,-0.620000000000005,1.5
"2024-09-12 13:00:00",401,77987.862,0.927,-0.229999999999961,2.6
"2024-09-12 14:00:00",238,77983.342,0.897,-0.20999999999998,2.9
"2024-09-12 15:00:00",114,77983.167,0.924,-0.829999999999984,2.1
"2024-09-12 16:00:00",116,77985.707,0.909,-0.639999999999986,3.1
"2024-09-12 17:00:00",67,78000.672,0.923,-0.889999999999986,3.5
"2024-09-12 18:00:00",93,78019.117,0.941,-1.37,2.5
"2024-09-12 19:00:00",73,78036.267,0.937,-1.71999999999997,2.8
"2024-09-12 20:00:00",0,78032.157,0.959,-2.03999999999996,2.9
"2024-09-12 21:00:00",0,78000.167,0.971,-2.22999999999996,2.8
"2024-09-12 22:00:00",0,77990.872,0.971,-2.45999999999998,2.8
"2024-09-12 23:00:00",0,77977.657,0.969,-2.41999999999996,2.4
"2024-09-13 00:00:00",0,77972.372,0.981,-2.44999999999999,3.1
"2024-09-13 01:00:00",0,77982.147,0.969,-2.63,3.1
"2024-09-13 02:00:00",0,77958.882,0.958,-2.60999999999996,3.5
"2024-09-13 03:00:00",0,77940.127,0.962,-2.62,3.6
"2024-09-13 04:00:00",0,77951.752,0.967,-2.81,3.1
"2024-09-13 05:00:00",0,77976.797,0.959,-3.02999999999997,3.4
"2024-09-13 06:00:00",0,77980.392,0.945,-3.25999999999999,3.5
"2024-09-13 07:00:00",0,78038.847,0.957,-3.40999999999997,3.1
"2024-09-13 08:00:00",100,78071.717,0.951,-3.46999999999997,3.1
"2024-09-13 09:00:00",188,78134.732,0.954,-3.12,3.6
"2024-09-13 10:00:00",249,78204.022,0.919,-3.25999999999999,3.7
"2024-09-13 11:00:00",321,78251.517,0.931,-3,3.4
"2024-09-13 12:00:00",381,78277.142,0.944,-2.73999999999995,2.4
"2024-09-13 13:00:00",465,78314.017,0.942,-2.09999999999997,2.4
"2024-09-13 14:00:00",350,78351.317,0.943,-2.28999999999996,2.9
"2024-09-13 15:00:00",349,78382.907,0.923,-2.23999999999995,3.6
"2024-09-13 16:00:00",204,78420.147,0.951,-2.44999999999999,4.9
"2024-09-13 17:00:00",106,78457.742,0.97,-2.88999999999999,3.3
"2024-09-13 18:00:00",32,78485.542,0.975,-3.02999999999997,3.5
"2024-09-13 19:00:00",66,78524.062,0.966,-3.06,3.2
"2024-09-13 20:00:00",0,78561.962,0.974,-3.06,4.6
"2024-09-13 21:00:00",0,78600.572,0.961,-3.23999999999995,4
"2024-09-13 22:00:00",0,78631.832,0.973,-3.10999999999996,4.3
"2024-09-13 23:00:00",0,78652.082,0.987,-3.13999999999999,2.8
"2024-09-14 00:00:00",0,78633.127,0.986,-3.10999999999996,4.7
"2024-09-14 01:00:00",0,78664.377,0.992,-2.91999999999996,4.5
"2024-09-14 02:00:00",0,78668.752,0.984,-2.84999999999997,5.2
"2024-09-14 03:00:00",0,78681.652,0.988,-2.65999999999997,4.1
"2024-09-14 04:00:00",0,78695.172,0.984,-2.56,3.9
"2024-09-14 05:00:00",0,78729.417,0.992,-2.79999999999995,4.1
"2024-09-14 06:00:00",0,78779.417,0.993,-2.89999999999998,3.7
"2024-09-14 07:00:00",0,78804.182,0.985,-2.83999999999997,2.9
"2024-09-14 08:00:00",107,78837.432,0.984,-2.63,2.5
"2024-09-14 09:00:00",173,78883.742,0.956,-2.67999999999995,2.7
"2024-09-14 10:00:00",247,78900.697,0.965,-2.64999999999998,2.4
"2024-09-14 11:00:00",311,78917.687,0.958,-2.21999999999997,2.9
"2024-09-14 12:00:00",403,78944.117,0.972,-1.71999999999997,3.1
"2024-09-14 13:00:00",343,78983.267,0.972,-1.44,3
"2024-09-14 14:00:00",309,79027.467,0.963,-1.46999999999997,2.7
"2024-09-14 15:00:00",257,79033.602,0.969,-1.48999999999995,2.6
"2024-09-14 16:00:00",158,79055.487,0.988,-1.88,2.1
"2024-09-14 17:00:00",97,79079.962,0.982,-1.94,2.8
"2024-09-14 18:00:00",22,79121.052,0.995,-2.23999999999995,1.8
"2024-09-14 19:00:00",0,79146.812,0.992,-2.26999999999998,1.7
"2024-09-14 20:00:00",0,79162.997,0.98,-2.35999999999996,1.4
"2024-09-14 21:00:00",0,79184.132,0.975,-2.45999999999998,2.1
"2024-09-14 22:00:00",0,79089.402,0.983,-2.92999999999995,3
"2024-09-14 23:00:00",0,79079.287,0.912,-2.73999999999995,2.6
"2024-09-15 00:00:00",0,79094.367,0.963,-3.40999999999997,0.6
"2024-09-15 01:00:00",0,79079.942,0.979,-3.64999999999998,1.1
"2024-09-15 02:00:00",0,79050.337,0.979,-3.62,0.6
"2024-09-15 03:00:00",0,79002.837,0.954,-3.08999999999997,1.7
"2024-09-15 04:00:00",0,78962.347,0.688,-2.39999999999998,1.3
"2024-09-15 05:00:00",0,78940.157,0.631,-2.06,2
"2024-09-15 06:00:00",0,78960.067,0.586,-1.85999999999996,1.8
"2024-09-15 07:00:00",0,78957.117,0.559,-1.64999999999998,1.6
"2024-09-15 08:00:00",152,78954.337,0.571,-1.06,1
"2024-09-15 09:00:00",348,78972.542,0.486,0.710000000000036,1.2
"2024-09-15 10:00:00",554,78985.062,0.528,1.26000000000005,1.6
"2024-09-15 11:00:00",708,78993.492,0.515,2.52000000000004,2.7
"2024-09-15 12:00:00",810,78991.357,0.553,2.97000000000003,2.6
"2024-09-15 13:00:00",848,78984.402,0.437,3.36000000000001,3.4
"2024-09-15 14:00:00",787,78976.277,0.378,3.82000000000005,0.6
"2024-09-15 15:00:00",670,78938.812,0.413,3.73000000000002,0.9
"2024-09-15 16:00:00",504,78925.082,0.415,3.39000000000004,3.2
"2024-09-15 17:00:00",238,78926.597,0.482,2.60000000000002,3.5
"2024-09-15 18:00:00",82,78935.647,0.526,1.78000000000003,3.1
"2024-09-15 19:00:00",46,78937.057,0.665,0.28000000000003,1.7
"2024-09-15 20:00:00",0,78947.892,0.684,-0.299999999999955,0.5
"2024-09-15 21:00:00",0,78948.322,0.751,-0.17999999999995,1.2
"2024-09-15 22:00:00",0,78945.217,0.804,-0.419999999999959,0.9
"2024-09-15 23:00:00",0,78931.602,0.896,-0.599999999999966,2.3
"2024-09-16 00:00:00",0,78909.582,0.952,-1.26999999999998,1.5
"2024-09-16 01:00:00",0,78887.622,0.862,-1.38,0.7
"2024-09-16 02:00:00",0,78834.162,0.799,-0.919999999999959,1.3
"2024-09-16 03:00:00",0,78807.442,0.7,-0.729999999999961,1.2
"2024-09-16 04:00:00",0,78760.412,0.71,-0.659999999999968,1.6
"2024-09-16 05:00:00",0,78733.127,0.742,-0.789999999999964,1
"2024-09-16 06:00:00",0,78725.947,0.863,-1.40999999999997,2.5
"2024-09-16 07:00:00",0,78750.722,0.868,-1.35999999999996,0.9
"2024-09-16 08:00:00",119,78745.292,0.852,-0.889999999999986,1.3
"2024-09-16 09:00:00",224,78747.912,0.896,-0.849999999999966,2.3
"2024-09-16 10:00:00",373,78766.557,0.927,-0.489999999999952,2.5
"2024-09-16 11:00:00",478,78743.487,0.926,-0.0600000000000023,2.1
"2024-09-16 12:00:00",299,78737.987,0.949,-0.379999999999995,2.3
"2024-09-16 13:00:00",287,78719.412,0.965,-0.539999999999964,2
"2024-09-16 14:00:00",247,78703.997,0.966,-0.45999999999998,1.4
"2024-09-16 15:00:00",305,78710.837,0.96,-0.419999999999959,2.7
"2024-09-16 16:00:00",259,78684.912,0.963,-0.589999999999975,2.5
"2024-09-16 17:00:00",100,78688.772,0.97,-0.769999999999982,2.8
"2024-09-16 18:00:00",45,78712.017,0.977,-1.04999999999995,2.3
"2024-09-16 19:00:00",41,78745.412,0.985,-1.19999999999999,2.9
"2024-09-16 20:00:00",0,78780.967,0.985,-1.17999999999995,4.3
"2024-09-16 21:00:00",0,78803.742,0.991,-1.28999999999996,3.8
"2024-09-16 22:00:00",0,78805.967,0.987,-1.07999999999998,2.7
"2024-09-16 23:00:00",0,78794.362,0.982,-0.829999999999984,2.4
"2024-09-17 00:00:00",0,78775.537,0.984,-0.67999999999995,0.8
"2024-09-17 01:00:00",0,78735.287,0.988,-0.579999999999984,0.7
"2024-09-17 02:00:00",0,78699.872,0.993,-0.46999999999997,0.8
"2024-09-17 03:00:00",0,78677.667,0.99,-0.279999999999973,0.7
"2024-09-17 04:00:00",0,78685.807,0.993,-0.0499999999999545,0.9
"2024-09-17 05:00:00",0,78680.247,0.988,0.180000000000007,1.1
"2024-09-17 06:00:00",0,78683.642,0.992,0.28000000000003,1.8
"2024-09-17 07:00:00",0,78695.657,0.985,0.520000000000039,1.3
"2024-09-17 08:00:00",109,78706.087,0.976,1.02000000000004,1.4
"2024-09-17 09:00:00",303,78735.132,0.965,1.68000000000001,1.7
"2024-09-17 10:00:00",522,78732.912,0.91,2.94,2.4
"2024-09-17 11:00:00",673,78734.992,0.906,3.39000000000004,2.7
"2024-09-17 12:00:00",753,78743.192,0.897,3.60000000000002,2.4
"2024-09-17 13:00:00",791,78744.152,0.868,3.91000000000003,2.6
"2024-09-17 14:00:00",686,78761.542,0.851,4.28000000000003,3.3
"2024-09-17 15:00:00",630,78764.707,0.823,4.59000000000003,3.5
"2024-09-17 16:00:00",459,78762.047,0.856,4.47000000000003,3.5
"2024-09-17 17:00:00",179,78792.782,0.899,3.88,3.2
"2024-09-17 18:00:00",44,78833.187,0.934,3.31,2.7
"2024-09-17 19:00:00",36,78863.942,0.941,3.12,2.3
"2024-09-17 20:00:00",0,78909.427,0.928,2.98000000000002,1.6
"2024-09-17 21:00:00",0,78908.267,0.904,2.68000000000001,2.2
"2024-09-17 22:00:00",0,78924.507,0.908,2.52000000000004,1.5
"2024-09-17 23:00:00",0,78917.042,0.89,2.31,1
