"ISWR","P","RH","TA","VW","timestamp"
198.52,79308.8653333333,0.805653333333333,11.7204,1.29066666666667,"2024-08-27 12:00:00"
192.48,79308.5922666667,0.808026666666667,11.6226666666667,1.26,"2024-08-27 15:00:00"
172.946666666667,79313.6572,0.820266666666667,11.3025333333334,1.25066666666667,"2024-08-27 18:00:00"
169.973333333333,79321.1853333333,0.827706666666667,11.1052,1.22933333333333,"2024-08-27 21:00:00"
169.973333333333,79325.5657333333,0.830133333333333,11.0222666666667,1.18133333333333,"2024-08-28 00:00:00"
169.973333333333,79330.2284666667,0.83024,10.9804,1.156,"2024-08-28 03:00:00"
173.213333333333,79337.2484666667,0.82724,10.9881333333334,1.16133333333333,"2024-08-28 06:00:00"
193.906666666667,79345.1579333333,0.81712,11.142,1.14133333333333,"2024-08-28 09:00:00"
210.653333333333,79350.513,0.798373333333333,11.3953333333334,1.12666666666667,"2024-08-28 12:00:00"
211.64,79354.8156,0.781626666666667,11.6468,1.06533333333333,"2024-08-28 15:00:00"
197.96,79361.705,0.767613333333333,11.8046666666667,1.03866666666667,"2024-08-28 18:00:00"
196.453333333333,79370.4872,0.75428,11.9786666666667,1.01733333333333,"2024-08-28 21:00:00"
196.453333333333,79379.0443333333,0.742066666666667,12.1377333333334,1.03733333333333,"2024-08-29 00:00:00"
196.453333333333,79390.2494666667,0.73056,12.2781333333334,1.04533333333333,"2024-08-29 03:00:00"
199.613333333333,79403.7217333333,0.720613333333333,12.4550666666667,1.00533333333333,"2024-08-29 06:00:00"
221.653333333333,79420.1380666667,0.716533333333333,12.6996,0.994666666666667,"2024-08-29 09:00:00"
237.333333333333,79431.8345333333,0.705133333333333,13.002,1.02266666666667,"2024-08-29 12:00:00"
238.173333333333,79441.0904666667,0.6916,13.2725333333334,1.076,"2024-08-29 15:00:00"
220.52,79453.9702,0.68484,13.3986666666667,1.06,"2024-08-29 18:00:00"
218.093333333333,79466.4396666667,0.675093333333333,13.5670666666667,1.05466666666667,"2024-08-29 21:00:00"
218.093333333333,79473.3278666667,0.6602,13.7672,1.08666666666667,"2024-08-30 00:00:00"
218.093333333333,79480.2238666667,0.645066666666667,13.9928,1.10666666666667,"2024-08-30 03:00:00"
221.226666666667,79489.2782666667,0.63932,14.1396,1.09333333333333,"2024-08-30 06:00:00"
241.946666666667,79498.3019333333,0.632253333333333,14.3532,1.096,"2024-08-30 09:00:00"
243.906666666667,79504.2936666667,0.62596,14.5010666666667,1.112,"2024-08-30 12:00:00"
231.346666666667,79507.9175333333,0.62416,14.5649333333334,1.176,"2024-08-30 15:00:00"
219.04,79514.1576,0.628013333333333,14.5677333333334,1.204,"2024-08-30 18:00:00"
218.426666666667,79518.9598,0.625386666666667,14.7164,1.15466666666667,"2024-08-30 21:00:00"
218.426666666667,79522.4895333333,0.625773333333333,14.8141333333334,1.15733333333333,"2024-08-31 00:00:00"
218.426666666667,79527.5970666667,0.6296,14.826,1.16533333333333,"2024-08-31 03:00:00"
220.28,79533.0647333333,0.627626666666667,14.8950666666667,1.15333333333333,"2024-08-31 06:00:00"
237.56,79538.1176666667,0.626613333333333,15.0466666666667,1.15733333333333,"2024-08-31 09:00:00"
240.933333333333,79540.6215333333,0.621813333333333,15.1802666666667,1.18133333333333,"2024-08-31 12:00:00"
224.24,79541.9608,0.622866666666667,15.1836,1.22,"2024-08-31 15:00:00"
220.8,79543.9485333333,0.626066666666667,15.1508,1.25066666666667,"2024-08-31 18:00:00"
218.28,79545.8441333333,0.629266666666667,15.1032,1.276,"2024-08-31 21:00:00"
218.28,79543.1071333333,0.629386666666667,15.1022666666667,1.308,"2024-09-01 00:00:00"
218.28,79536.6914,0.62992,15.0972,1.32666666666667,"2024-09-01 03:00:00"
221.026666666667,79529.5889333333,0.629973333333333,15.0964,1.34933333333333,"2024-09-01 06:00:00"
240.573333333333,79522.0246,0.626306666666667,15.2088,1.38133333333333,"2024-09-01 09:00:00"
241.933333333333,79509.9555333333,0.621373333333333,15.2862666666667,1.368,"2024-09-01 12:00:00"
214.973333333333,79497.5211333333,0.622893333333333,15.1926666666667,1.34933333333333,"2024-09-01 15:00:00"
195.586666666667,79484.7818666667,0.626386666666667,14.9896,1.33333333333333,"2024-09-01 18:00:00"
192.693333333333,79469.0606666667,0.625413333333333,14.866,1.34266666666667,"2024-09-01 21:00:00"
192.693333333333,79449.6835333333,0.624466666666667,14.7836,1.36133333333333,"2024-09-02 00:00:00"
192.693333333333,79430.6261333333,0.62948,14.6824,1.352,"2024-09-02 03:00:00"
195.613333333333,79411.2437333333,0.6338,14.5926666666667,1.33466666666667,"2024-09-02 06:00:00"
215.613333333333,79391.9502,0.633493333333333,14.6189333333334,1.35066666666667,"2024-09-02 09:00:00"
209.533333333333,79370.8356666667,0.637413333333333,14.5508,1.352,"2024-09-02 12:00:00"
193.013333333333,79350.8489333333,0.65348,14.2876,1.33066666666667,"2024-09-02 15:00:00"
176.973333333333,79333.7117333333,0.665493333333333,14.0306666666667,1.26133333333333,"2024-09-02 18:00:00"
174.093333333333,79318.5062666667,0.669,13.814,1.22133333333333,"2024-09-02 21:00:00"
174.093333333333,79301.6627333333,0.67012,13.6305333333334,1.23333333333333,"2024-09-03 00:00:00"
174.093333333333,79284.8198666667,0.670693333333333,13.4824,1.22533333333333,"2024-09-03 03:00:00"
176.92,79268.5702666667,0.669986666666667,13.4193333333334,1.208,"2024-09-03 06:00:00"
194.64,79255.7265333333,0.671266666666667,13.4362666666667,1.20133333333333,"2024-09-03 09:00:00"
185.24,79242.0486666667,0.67268,13.356,1.168,"2024-09-03 12:00:00"
170.773333333333,79228.0035333333,0.680893333333333,13.2029333333334,1.13866666666667,"2024-09-03 15:00:00"
163.933333333333,79215.7483333333,0.69044,13.0225333333334,1.116,"2024-09-03 18:00:00"
160.546666666667,79204.6482666667,0.696173333333333,12.8884,1.11733333333333,"2024-09-03 21:00:00"
160.546666666667,79190.1612,0.699546666666667,12.7829333333334,1.11333333333333,"2024-09-04 00:00:00"
160.546666666667,79175.8826,0.704053333333333,12.6581333333334,1.11733333333333,"2024-09-04 03:00:00"
162.96,79164.0492,0.705426666666667,12.5945333333334,1.09733333333333,"2024-09-04 06:00:00"
169.6,79154.276,0.704826666666667,12.6302666666667,1.09333333333333,"2024-09-04 09:00:00"
162.826666666667,79142.2407333333,0.709666666666667,12.5378666666667,1.056,"2024-09-04 12:00:00"
149.12,79128.8206,0.718066666666667,12.3989333333334,1.04266666666667,"2024-09-04 15:00:00"
145.706666666667,79116.1577333333,0.72536,12.2809333333334,1.036,"2024-09-04 18:00:00"
143.68,79102.5126666667,0.72984,12.2296,1.05066666666667,"2024-09-04 21:00:00"
143.68,79082.9675333333,0.734013333333333,12.1829333333334,1.10533333333333,"2024-09-05 00:00:00"
143.68,79059.236,0.733746666666667,12.1777333333334,1.17733333333333,"2024-09-05 03:00:00"
146.146666666667,79035.5922666667,0.729906666666667,12.2358666666667,1.26933333333333,"2024-09-05 06:00:00"
149.133333333333,79011.4888,0.726706666666667,12.2854666666667,1.34666666666667,"2024-09-05 09:00:00"
135.453333333333,78986.3459333333,0.726506666666667,12.232,1.384,"2024-09-05 12:00:00"
119.893333333333,78963.7525333333,0.731893333333333,12.0749333333334,1.41066666666667,"2024-09-05 15:00:00"
112.346666666667,78941.1199333333,0.734853333333333,11.9532,1.41733333333333,"2024-09-05 18:00:00"
109.373333333333,78920.0922666667,0.73764,11.8226666666667,1.43866666666667,"2024-09-05 21:00:00"
109.373333333333,78897.3669333333,0.74172,11.726,1.44266666666667,"2024-09-06 00:00:00"
109.373333333333,78873.5588666667,0.745813333333333,11.6512,1.43466666666667,"2024-09-06 03:00:00"
111.973333333333,78851.0904666667,0.74992,11.5994666666667,1.40666666666667,"2024-09-06 06:00:00"
126.506666666667,78830.6220666667,0.74924,11.6597333333334,1.41866666666667,"2024-09-06 09:00:00"
131.08,78809.7373333333,0.74808,11.6821333333334,1.41066666666667,"2024-09-06 12:00:00"
135.16,78791.4518666667,0.747493333333333,11.6832,1.472,"2024-09-06 15:00:00"
125.533333333333,78777.8713333333,0.750186666666667,11.576,1.508,"2024-09-06 18:00:00"
123.6,78766.9446666667,0.751786666666667,11.4597333333334,1.53466666666667,"2024-09-06 21:00:00"
123.6,78755.8392,0.75292,11.3488,1.53333333333333,"2024-09-07 00:00:00"
123.6,78746.7351333333,0.754146666666667,11.2389333333334,1.54533333333333,"2024-09-07 03:00:00"
126.133333333333,78740.5497333333,0.751546666666667,11.2094666666667,1.548,"2024-09-07 06:00:00"
146.24,78736.0549333333,0.74616,11.3154666666667,1.592,"2024-09-07 09:00:00"
169.546666666667,78731.7596,0.7388,11.4517333333334,1.656,"2024-09-07 12:00:00"
172.453333333333,78729.9696666667,0.728013333333333,11.5601333333334,1.73866666666667,"2024-09-07 15:00:00"
164.2,78733.8463333333,0.72168,11.5361333333334,1.828,"2024-09-07 18:00:00"
162.573333333333,78741.1451333333,0.715866666666667,11.5213333333334,1.872,"2024-09-07 21:00:00"
162.573333333333,78749.8664666667,0.711746666666667,11.5245333333334,1.87466666666667,"2024-09-08 00:00:00"
162.573333333333,78759.7892,0.708426666666667,11.5452,1.86133333333333,"2024-09-08 03:00:00"
163.466666666667,78774.5128,0.70788,11.5706666666667,1.8,"2024-09-08 06:00:00"
163.173333333333,78792.0847333333,0.7156,11.5137333333334,1.76133333333333,"2024-09-08 09:00:00"
162.746666666667,78803.5933333333,0.725013333333333,11.4457333333334,1.69466666666667,"2024-09-08 12:00:00"
156.146666666667,78808.0009333333,0.736266666666667,11.3374666666667,1.652,"2024-09-08 15:00:00"
155.613333333333,78806.9487333333,0.745413333333333,11.2277333333334,1.62266666666667,"2024-09-08 18:00:00"
153.773333333333,78800.8843333333,0.747306666666667,11.1789333333334,1.608,"2024-09-08 21:00:00"
153.773333333333,78787.6984666667,0.75288,11.0956,1.65733333333333,"2024-09-09 00:00:00"
153.773333333333,78772.2506666667,0.757653333333333,10.9368,1.70266666666667,"2024-09-09 03:00:00"
154.253333333333,78757.5969333333,0.762586666666667,10.7629333333334,1.724,"2024-09-09 06:00:00"
156.906666666667,78743.0008666667,0.765346666666667,10.6142666666667,1.76266666666667,"2024-09-09 09:00:00"
147.053333333333,78725.7417333333,0.773373333333333,10.3653333333334,1.784,"2024-09-09 12:00:00"
127.053333333333,78709.8774,0.784826666666667,10.0230666666667,1.83333333333333,"2024-09-09 15:00:00"
113.56,78693.9016666667,0.796293333333333,9.68013333333335,1.82,"2024-09-09 18:00:00"
110.866666666667,78678.324,0.80452,9.39173333333335,1.84933333333333,"2024-09-09 21:00:00"
110.866666666667,78660.8206,0.8108,9.19000000000002,1.85866666666667,"2024-09-10 00:00:00"
110.866666666667,78643.4601333333,0.816906666666667,9.02280000000002,1.872,"2024-09-10 03:00:00"
112.36,78629.3212,0.822426666666667,8.88466666666669,1.85866666666667,"2024-09-10 06:00:00"
120.986666666667,78617.6419333333,0.831453333333333,8.72146666666669,1.86,"2024-09-10 09:00:00"
115.706666666667,78604.3188666667,0.841866666666667,8.46000000000002,1.85466666666667,"2024-09-10 12:00:00"
97.0666666666667,78588.9130666667,0.855093333333333,8.11093333333336,1.81466666666667,"2024-09-10 15:00:00"
79.9466666666667,78573.3777333333,0.873893333333333,7.70266666666669,1.756,"2024-09-10 18:00:00"
78,78556.1186666667,0.887453333333333,7.36480000000002,1.67866666666667,"2024-09-10 21:00:00"
78,78533.8234666667,0.893186666666667,7.09053333333336,1.62933333333333,"2024-09-11 00:00:00"
78,78507.3491333333,0.891066666666667,6.85506666666669,1.59466666666667,"2024-09-11 03:00:00"
80.24,78484.0751333333,0.889213333333333,6.63986666666669,1.58,"2024-09-11 06:00:00"
99.6266666666667,78461.9163333333,0.886093333333333,6.54360000000003,1.54666666666667,"2024-09-11 09:00:00"
115.693333333333,78436.7520666667,0.877106666666667,6.53746666666669,1.48133333333333,"2024-09-11 12:00:00"
115.413333333333,78416.2654,0.870773333333333,6.45866666666669,1.45866666666667,"2024-09-11 15:00:00"
114.053333333333,78401.4156666667,0.871466666666667,6.28840000000003,1.44133333333333,"2024-09-11 18:00:00"
112.213333333333,78385.6637333333,0.872453333333333,6.13693333333336,1.44933333333333,"2024-09-11 21:00:00"
112.213333333333,78371.7745333333,0.873906666666667,5.83293333333336,1.56933333333333,"2024-09-12 00:00:00"
112.213333333333,78363.6126,0.874373333333333,5.51333333333336,1.57733333333333,"2024-09-12 03:00:00"
113.44,78358.4442666667,0.875186666666667,5.26800000000003,1.57466666666667,"2024-09-12 06:00:00"
123.146666666667,78353.407,0.874026666666667,5.05960000000003,1.58,"2024-09-12 09:00:00"
132.133333333333,78344.9864666667,0.87352,4.84000000000003,1.60666666666667,"2024-09-12 12:00:00"
128.586666666667,78336.2950666667,0.872573333333333,4.57306666666669,1.64933333333333,"2024-09-12 15:00:00"
126.653333333333,78325.3605333333,0.873306666666667,4.27093333333336,1.68666666666667,"2024-09-12 18:00:00"
124.946666666667,78310.115,0.87356,3.96293333333336,1.73333333333333,"2024-09-12 21:00:00"
124.946666666667,78290.1208,0.873226666666667,3.67266666666669,1.784,"2024-09-13 00:00:00"
124.946666666667,78268.5928,0.873013333333333,3.36120000000002,1.84,"2024-09-13 03:00:00"
126.28,78248.6419333333,0.872253333333333,3.03173333333336,1.89466666666667,"2024-09-13 06:00:00"
134.893333333333,78232.6428666667,0.87128,2.72320000000002,1.98133333333333,"2024-09-13 09:00:00"
139.68,78218.4344666667,0.871586666666667,2.41640000000002,2.01733333333333,"2024-09-13 12:00:00"
131.226666666667,78208.9852,0.874973333333333,2.03653333333336,2.08933333333333,"2024-09-13 15:00:00"
118.48,78204.5878,0.880453333333333,1.60173333333336,2.16666666666667,"2024-09-13 18:00:00"
116.76,78203.8978,0.883093333333333,1.22720000000002,2.26933333333333,"2024-09-13 21:00:00"
116.76,78204.6786666667,0.8872,0.900400000000023,2.43333333333333,"2024-09-14 00:00:00"
116.76,78210.9770666667,0.89596,0.585733333333356,2.55733333333333,"2024-09-14 03:00:00"
118.186666666667,78226.5549333333,0.911346666666667,0.244666666666688,2.63466666666667,"2024-09-14 06:00:00"
125.693333333333,78247.6003333333,0.92436,-0.106133333333311,2.68,"2024-09-14 09:00:00"
119.48,78273.0458666667,0.93828,-0.551199999999977,2.76666666666667,"2024-09-14 12:00:00"
108.066666666667,78304.1255333333,0.952453333333333,-1.04586666666664,2.84,"2024-09-14 15:00:00"
103.16,78341.3930666667,0.963133333333333,-1.48719999999998,2.87466666666667,"2024-09-14 18:00:00"
101.666666666667,78379.4859333333,0.96496,-1.84199999999998,2.94666666666667,"2024-09-14 21:00:00"
101.666666666667,78420.5024666667,0.964906666666667,-2.18426666666664,2.93333333333333,"2024-09-15 00:00:00"
101.666666666667,78460.5102666667,0.95596,-2.29453333333331,2.84266666666667,"2024-09-15 03:00:00"
103.693333333333,78499.2617333333,0.93912,-2.30879999999998,2.79466666666667,"2024-09-15 06:00:00"
123.933333333333,78537.4019333333,0.9198,-2.18973333333331,2.78,"2024-09-15 09:00:00"
146.346666666667,78575.1726666667,0.899706666666667,-2.00799999999998,2.804,"2024-09-15 12:00:00"
150.933333333333,78612.6237333333,0.88044,-1.86426666666664,2.812,"2024-09-15 15:00:00"
148.68,78650.6377333333,0.868693333333333,-1.80933333333331,2.76666666666667,"2024-09-15 18:00:00"
146.466666666667,78687.1390666667,0.863546666666667,-1.75693333333331,2.716,"2024-09-15 21:00:00"
146.466666666667,78722.6413333333,0.859573333333333,-1.70973333333331,2.656,"2024-09-16 00:00:00"
146.466666666667,78754.4757333333,0.849493333333333,-1.63626666666664,2.57733333333333,"2024-09-16 03:00:00"
148.053333333333,78785.8528666667,0.845426666666667,-1.57226666666664,2.50533333333333,"2024-09-16 06:00:00"
161.053333333333,78814.7462,0.84404,-1.45573333333331,2.468,"2024-09-16 09:00:00"
162.053333333333,78835.6945333333,0.845053333333333,-1.34906666666664,2.40133333333333,"2024-09-16 12:00:00"
154.96,78850.9218,0.845906666666667,-1.27773333333331,2.40533333333333,"2024-09-16 15:00:00"
147.32,78863.9564666667,0.84728,-1.22239999999997,2.37466666666667,"2024-09-16 18:00:00"
146.013333333333,78875.0565333333,0.84788,-1.14306666666664,2.34266666666667,"2024-09-16 21:00:00"
146.013333333333,78879.406,0.848466666666667,-1.03959999999997,2.22533333333333,"2024-09-17 00:00:00"
146.013333333333,78880.4388666667,0.848586666666667,-0.923199999999972,2.06933333333333,"2024-09-17 03:00:00"
147.466666666667,78880.1608,0.84844,-0.791999999999972,1.968,"2024-09-17 06:00:00"
166.013333333333,78877.2542,0.846026666666667,-0.573599999999972,1.93733333333333,"2024-09-17 09:00:00"
186,78871.211,0.84252,-0.315733333333305,1.94133333333333,"2024-09-17 12:00:00"
188.84,78862.7401333333,0.838133333333333,-0.0814666666666388,1.96,"2024-09-17 15:00:00"
183.08,78855.2402,0.83632,0.114800000000027,1.948,"2024-09-17 18:00:00"
182.786666666667,78846.1596,0.832786666666667,0.30653333333336,1.94533333333333,"2024-09-17 21:00:00"
